tiempo,posicion_robot[Y],velocidad_robot[Y],velocidad_ruedas,fuerza_ruedas
7.869760274887085,11.42933288072197,2.0097616428001204,11.25,75
7.87390398979187,11.437711355361602,2.0108339135116697,11.25,75
7.882457256317139,11.454424570708028,2.008704144335349,11.25,75
7.886311292648315,11.462794788863057,2.008852357207054,11.25,75
7.890423536300659,11.471172602550824,2.0106752850642136,11.25,75
7.899105787277222,11.487884954212486,2.0076055947523734,11.25,75
7.903016090393066,11.496253204648506,2.0083801046445253,11.25,75
7.9071948528289795,11.50462920899889,2.010241044092377,11.25,75
7.914897441864014,11.513005489598648,2.010307343941835,11.25,75
7.915523290634155,11.521369333131393,2.0073224478589733,11.25,75
7.919692039489746,11.529736329301379,2.0080790807968505,11.25,75
7.923948526382446,11.538108675408326,2.009363065667311,11.25,75
7.9336628913879395,11.554843156769211,2.0054785651029605,11.25,75
7.936524868011475,11.56320804700823,2.007573657364676,11.25,75
7.941364526748657,11.571580113497124,2.0092959573345643,11.25,75
7.950133800506592,11.588308820400067,2.004130294969364,11.25,75
7.9528913497924805,11.596681317018936,2.0093991885285867,11.25,75
7.9571826457977295,11.605053304260327,2.0092769379336883,11.25,75
7.972034692764282,11.630147840572942,2.008963203307325,11.25,75
7.973876714706421,11.638519394356184,2.009172907977855,11.25,75
7.984760761260986,11.655238008400781,2.002022874118647,11.25,75
7.986222505569458,11.663593405677409,2.0052953463905494,11.25,75
7.99049973487854,11.671962175886884,2.008504850274308,11.25,75
7.995166063308716,11.68033879062581,2.010387537341802,11.25,75
7.998890399932861,11.688715681030846,2.0104536972087836,11.25,75
8.003111839294434,11.697081360263562,2.0077630158515944,11.25,75
8.00740122795105,11.705548567257075,2.0321296784432077,11.25,75
8.017130613327026,11.722362772445724,2.0112046609201526,11.25,75
8.019893169403076,11.730713406030645,2.0041520603813257,11.25,75
8.024070978164673,11.739080734782805,2.0081589005181955,11.25,75
8.0330228805542,11.755808580041606,2.0061240866984216,11.25,75
8.036482572555542,11.76414869947426,2.0016286638368563,11.25,75
8.040507316589355,11.772512543812315,2.007322641133039,11.25,75
8.049514293670654,11.789246362887074,2.0067789349153142,11.25,75
8.052853345870972,11.797571851162317,1.9981171860585292,11.25,75
8.057079553604126,11.805920705813332,2.003725116243718,11.25,75
8.065757751464844,11.822656471283263,2.008439884962107,11.25,75
8.069504261016846,11.831010839423746,2.0050483537156976,11.25,75
8.073719263076782,11.839370156282737,2.006236046157749,11.25,75
8.082202196121216,11.85612116776045,2.0099329034734352,11.25,75
8.086233377456665,11.864476677710641,2.0053223880457973,11.25,75
8.104853630065918,11.881216496913641,2.007336870492943,11.25,75
8.105878829956055,11.897962475546034,2.007336870492943,11.25,75
8.107082605361938,11.906321822800964,2.006243341183082,11.25,75
8.120320081710815,11.931454503425504,2.007809698965436,11.25,75
8.138965368270874,11.964937512404758,2.00697216254482,11.25,75
8.147589445114136,11.981667833547434,2.010214603087965,11.25,75
8.148688793182373,11.990043448944622,2.010147695325373,11.25,75
8.152837991714478,11.998401273799741,2.005877965228625,11.25,75
8.165334463119507,12.023466696511997,2.0061213786320584,11.25,75
8.169484615325928,12.031813258220026,2.003174809927109,11.25,75
8.17893671989441,12.048491527040257,2.0030173385805528,11.25,75
8.182217836380005,12.056827376985524,2.0006039868640837,11.25,75
8.18881344795227,12.065152664205321,1.998068932751397,11.25,75
8.195217847824097,12.081781806889843,1.996448663250962,11.25,75
8.198879480361938,12.090084400814748,1.992622541977146,11.25,75
8.202828407287598,12.098326430015012,1.9780870080633735,11.25,75
8.214469909667969,12.114854447425898,1.9843034401694246,11.25,75
8.215276718139648,12.123100957551845,1.9791624302272175,11.25,75
8.219573497772217,12.131318348227005,1.9721737620381994,11.25,75
8.228871822357178,12.147772851762719,1.973750305510196,11.25,75
8.232226848602295,12.155988193130081,1.9716819281671893,11.25,75
8.242915630340576,12.164162461447939,1.9629103544299131,11.25,75
8.251054525375366,12.188551641169493,1.9366505996631025,11.25,75
8.281785249710083,12.24382262741754,1.8894801790723996,11.25,75
8.297243356704712,12.275294329809132,1.8871699563586943,11.25,75
8.300021648406982,12.283154707332466,1.8864906056003827,11.25,75
8.30272626876831,12.291012439176805,1.8858556426415416,11.25,75
8.314021110534668,12.306720693445547,1.8847165416523934,11.25,75
8.31532073020935,12.314571573590385,1.8842112347610165,11.25,75
8.31963586807251,12.322420523499959,1.883747978297753,11.25,75
8.325777530670166,12.330267715954061,1.8833261889844912,11.25,75
8.327632427215576,12.338113321305302,1.8829452842979963,11.25,75
8.331905364990234,12.345957507482899,1.8826046826229952,11.25,75
8.335946798324585,12.353800439997059,1.882303803398491,11.25,75
8.343435525894165,12.361642281943965,1.8820420672572185,11.25,75
8.344295501708984,12.369483194011291,1.881818896158191,11.25,75
8.34863829612732,12.37732333448426,1.8816337135123296,11.25,75
8.361432552337646,12.400840673293082,1.8813003546275344,11.25,75
8.365356206893921,12.408679262430395,1.8812613929552136,11.25,75
8.369301795959473,12.416517835607431,1.8812575624888674,11.25,75
8.376043796539307,12.424356536847473,1.8812882976098335,11.25,75
8.377647876739502,12.432195507825988,1.8813530348437866,11.25,75
8.381900787353516,12.440034887879882,1.8814512129347662,11.25,75
8.385950803756714,12.447874814017021,1.8815822729136027,11.25,75
8.394579648971558,12.463556840986298,1.881940814465441,11.25,75
8.398638248443604,12.471399204278283,1.8821671900764425,11.25,75
8.40295124053955,12.47924263859392,1.8824242357529808,11.25,75
8.41727352142334,12.50278061149919,1.8833739393094249,11.25,75
8.419315338134766,12.51062956243458,1.8837482244936343,11.25,75
8.431408405303955,12.52633260669631,1.8845801502216024,11.25,75
8.431925296783447,12.534186926391035,1.8850367267341492,11.25,75
8.445785760879517,12.557762387752074,1.8865625847190493,11.25,75
8.450716018676758,12.565625394026629,1.8871215058929813,11.25,75
8.453598737716675,12.573490830337247,1.88770471454839,11.25,75
8.469930648803711,12.607069953648535,2.1608649511899074,11.25,75
8.48219609260559,12.635818107357291,2.389916559342611,11.25,75
8.499045133590698,12.676628183000078,2.4799014246303797,11.25,75
8.51458740234375,12.69737434740881,2.512887776377035,11.25,75
8.59790825843811,12.923303760770633,2.6655515064937627,11.25,75
8.598634243011475,12.934412608107333,2.6661233608081254,11.25,75
8.614940166473389,12.968037032089189,2.710100768450417,11.25,75
8.61526608467102,12.979329118624399,2.710100768450417,11.25,75
8.625452518463135,13.001954721175759,2.7199663205610265,11.25,75
8.627784967422485,13.013358708785738,2.7369570263949035,11.25,75
8.632153511047363,13.024805116773784,2.7471379171309724,11.25,75
8.64155650138855,13.047739754433442,2.7525176684307673,11.25,75
8.644376754760742,13.05930620327655,2.7759477223461326,11.25,75
8.648661136627197,13.070937375340767,2.7914812954120185,11.25,75
8.658527851104736,13.094293842805003,2.8048520037941613,11.25,75
8.661130905151367,13.105727308375906,2.744031737016864,11.25,75
8.665393829345703,13.11686379514358,2.67275682424169,11.25,75
8.675565719604492,13.138291583797278,2.530901097636443,11.25,75
8.677756547927856,13.148705646708589,2.4993750987144456,11.25,75
8.682141065597534,13.158924853126807,2.452609540372397,11.25,75
8.691859483718872,13.179149727976277,2.4201777389060193,11.25,75
8.69446587562561,13.189196648453168,2.411260914453605,11.25,75
8.698791265487671,13.19914360308044,2.387269110545273,11.25,75
8.70881199836731,13.218948675375065,2.3772594365122024,11.25,75
8.711058616638184,13.228858746720354,2.3784171228691346,11.25,75
8.715437173843384,13.238768215492934,2.378272505419111,11.25,75
8.725527048110962,13.25864729511475,2.3881949175851886,11.25,75
8.72784161567688,13.268607529405928,2.3904562298826986,11.25,75
8.732123136520386,13.278520168472433,2.379033375960935,11.25,75
8.741530418395996,13.288458626255421,2.39277566668853,11.25,75
8.742042541503906,13.298428524866623,2.39277566668853,11.25,75
8.744490623474121,13.308413641903636,2.3964280888830913,11.25,75
8.748725175857544,13.318394164140463,2.3953253368384897,11.25,75
8.758830785751343,13.338422710618072,2.4063906987456907,11.25,75
8.76109528541565,13.348471786052029,2.4117781041493758,11.25,75
8.76535415649414,13.358521252894347,2.4118720421562547,11.25,75
8.775145530700684,13.378554757478183,2.4072513915580305,11.25,75
8.777892351150513,13.38863929232967,2.4202883643569852,11.25,75
8.78203535079956,13.398728331162346,2.4213693198422352,11.25,75
8.792054653167725,13.41881175080851,2.412760132108915,11.25,75
8.794426679611206,13.428890632128384,2.418931516769552,11.25,75
8.798768520355225,13.438977241470488,2.4207862421049806,11.25,75
8.808923721313477,13.45904769628506,2.4097930341648315,11.25,75
8.811088562011719,13.469119258581584,2.417174951165826,11.25,75
8.815354108810425,13.479197811358727,2.418852666514317,11.25,75
8.819493055343628,13.489225890033795,2.4067388820164304,11.25,75
8.8261559009552,13.499282732640717,2.413642225661112,11.25,75
8.827760696411133,13.509368826155098,2.420662443451663,11.25,75
8.832072019577026,13.519463326957416,2.4226801925561205,11.25,75
8.836108207702637,13.529513160439596,2.411960035723241,11.25,75
8.843196630477905,13.539564662194898,2.412360421272635,11.25,75
8.844446420669556,13.549641174086515,2.4183628539879494,11.25,75
8.848705053329468,13.5597355581368,2.4226521720682994,11.25,75
8.852721452713013,13.569826804947894,2.4218992346625003,11.25,75
8.862046480178833,13.590037852971035,2.4267335189887023,11.25,75
8.865520715713501,13.600164450472798,2.4303834004230356,11.25,75
8.869435548782349,13.610292666657498,2.430771884327978,11.25,75
8.87867522239685,13.63044037557192,2.4192734791380253,11.25,75
8.882233381271362,13.640554038307622,2.4272790565685356,11.25,75
8.88610053062439,13.650672437993366,2.4284159245785535,11.25,75
8.890333414077759,13.660724413651483,2.4124741579478184,11.25,75
8.897627353668213,13.670791387752514,2.416073784247456,11.25,75
8.898574113845825,13.680876818771397,2.4205034445316946,11.25,75
8.902777433395386,13.690969238260491,2.4221806773826398,11.25,75
8.906985759735107,13.701001361378744,2.407709548380618,11.25,75
8.915743112564087,13.72112348925286,2.4171836729807814,11.25,75
8.919572353363037,13.731214401633608,2.4218189713793765,11.25,75
8.923588991165161,13.741249942719502,2.4085298606148986,11.25,75
8.932472229003906,13.76136206206733,2.415528345324716,11.25,75
8.936139822006226,13.771442031282213,2.4191926115721465,11.25,75
8.940233707427979,13.781519555738862,2.4186058695959227,11.25,75
8.949506282806396,13.801684906384356,2.420620419367743,11.25,75
8.952812433242798,13.811782289446548,2.4233719349261995,11.25,75
8.956931352615356,13.82188151936578,2.4238151806155663,11.25,75
8.965445756912231,13.831917032978266,2.411409006089433,11.25,75
8.965897798538208,13.841964570503638,2.411409006089433,11.25,75
8.969576120376587,13.852046042653853,2.419553316051887,11.25,75
8.973567962646484,13.862132571843127,2.4207670054257378,11.25,75
8.982146263122559,13.882188316578945,2.408627018721752,11.25,75
8.98616099357605,13.892244054228836,2.413377035974016,11.25,75
8.990261554718018,13.902306624190805,2.415016790872659,11.25,75
8.99884581565857,13.92233344574302,2.405644383302765,11.25,75
9.002826929092407,13.932379874904973,2.4111429988687267,11.25,75
9.007140159606934,13.942445790723518,2.415819796450781,11.25,75
9.01650619506836,13.962482000996907,2.4059866842193425,11.25,75
9.019558429718018,13.972525984778846,2.4105561076655344,11.25,75
9.023608207702637,13.982586019590647,2.4144083548321738,11.25,75
9.032780170440674,14.00270428669568,2.4145990090600002,11.25,75
9.03615140914917,14.0127731367433,2.4165240114286535,11.25,75
9.040266513824463,14.022854924328513,2.4196290204510364,11.25,75
9.049265384674072,14.042959073898102,2.4049379896433485,11.25,75
9.052850484848022,14.052992549452107,2.408034132961405,11.25,75
9.057064771652222,14.063061334944104,2.4165085180791133,11.25,75
9.064722061157227,14.07313515615666,2.417717091013539,11.25,75
9.065337896347046,14.083142306805286,2.4017161556704236,11.25,75
9.069491386413574,14.093166209053837,2.405736539652272,11.25,75
9.073612213134766,14.103210517481987,2.4106340227559153,11.25,75
9.082042217254639,14.123252914953275,2.3978762351455614,11.25,75
9.086155891418457,14.133263866617233,2.402628399350048,11.25,75
9.090266466140747,14.14329754522611,2.4080828661305986,11.25,75
9.099292278289795,14.16339766159122,2.4113488570275985,11.25,75
9.102831602096558,14.173451582784534,2.412941086395112,11.25,75
9.106974601745605,14.183516449303756,2.4155679646133175,11.25,75
9.115510940551758,14.203601233334423,2.4025973422793974,11.25,75
9.119539022445679,14.213619526325965,2.404390317970153,11.25,75
9.123629570007324,14.223650857624406,2.4075195116257375,11.25,75
9.131504535675049,14.233697389003353,2.411167530947496,11.25,75
9.131961345672607,14.24374272343381,2.4108802633097413,11.25,75
9.136192798614502,14.253786732728775,2.410562230791874,11.25,75
9.14028525352478,14.263834823746787,2.41154184432274,11.25,75
9.148683071136475,14.283957658720299,2.415563288854828,11.25,75
9.152870655059814,14.293955663914993,2.3995212467263647,11.25,75
9.157065629959106,14.3039449427949,2.3974269311776233,11.25,75
9.165749788284302,14.323972126238338,2.403888671167924,11.25,75
9.169571161270142,14.333929392071413,2.3897437999377624,11.25,75
9.173655033111572,14.343909333360045,2.3951859092715995,11.25,75
9.183807849884033,14.363927163400506,2.403052305141619,11.25,75
9.186151504516602,14.373885548896245,2.390012518977362,11.25,75
9.190301656723022,14.38386783823838,2.3957494421126166,11.25,75
9.199921369552612,14.40390445779993,2.4068518672317416,11.25,75
9.202739238739014,14.413879484878583,2.394006498876741,11.25,75
9.207011699676514,14.423870150892673,2.3977598433815586,11.25,75
9.216730117797852,14.443908776423857,2.4066281838222694,11.25,75
9.219412088394165,14.453934045159727,2.406064496608748,11.25,75
9.223735094070435,14.463963396524747,2.407044327604716,11.25,75
9.232719898223877,14.48405103070549,2.412032154649636,11.25,75
9.236085414886475,14.494103123599318,2.4125022945184385,11.25,75
9.240315437316895,14.504092663660312,2.397489614638495,11.25,75
9.249468088150024,14.524130934771941,2.408685481605338,11.25,75
9.25278377532959,14.534172263585418,2.4099189152343854,11.25,75
9.256987810134888,14.54414690565255,2.3939140961116268,11.25,75
9.266201257705688,14.56414738694997,2.4023899848493846,11.25,75
9.269542694091797,14.57416438725019,2.4040800720533166,11.25,75
9.273767471313477,14.584121850800901,2.38979125217039,11.25,75
9.282537460327148,14.604098574674484,2.3998905562333768,11.25,75
9.286233901977539,14.614117816176405,2.404617960460822,11.25,75
9.29063868522644,14.624082299967657,2.3914761099005726,11.25,75
9.29947543144226,14.644056090992851,2.399080027495219,11.25,75
9.30277156829834,14.654068110961308,2.4028847924294667,11.25,75
9.30692195892334,14.664077629318296,2.4022844056769737,11.25,75
9.316104888916016,14.684110483091942,2.4048599745968073,11.25,75
9.319486856460571,14.694143285357393,2.407872543708485,11.25,75
9.323624610900879,14.704177949163252,2.4083193134063334,11.25,75
9.333001613616943,14.724134100651414,2.3962599069224915,11.25,75
9.336228370666504,14.734153471427883,2.404648986352682,11.25,75
9.34033989906311,14.743872603305746,2.3325916506872084,11.25,75
9.350292205810547,14.762820502842139,2.2567647114035174,11.25,75
9.35293173789978,14.772056456852674,2.2166289625284317,11.25,75
9.357188701629639,14.78128070601656,2.2138197993324615,11.25,75
9.36727261543274,14.799116453003995,2.1075959972719125,11.25,75
9.369613885879517,14.807726660185974,2.0664497236749675,11.25,75
9.373903512954712,14.816090263097,2.007264698645852,11.25,75
9.383402585983276,14.831993445752131,1.8879943820652505,11.25,75
9.38617205619812,14.83981942148922,1.8782341769015696,11.25,75
9.390383958816528,14.847590713436707,1.8651100673966214,11.25,75
9.400164604187012,14.863096537817345,1.8594387418556007,11.25,75
9.402859687805176,14.870833802647166,1.85694355915684,11.25,75
9.40696120262146,14.878559862948126,1.854254472230433,11.25,75
9.416235446929932,14.893968901868085,1.8490392933397684,11.25,75
9.419517755508423,14.901672679519711,1.8489066363901758,11.25,75
9.423616409301758,14.909374674224173,1.8484787290708202,11.25,75
9.43276071548462,14.924721510310336,1.8427258123494494,11.25,75
9.436217784881592,14.932406529764512,1.8444046690022893,11.25,75
9.440305709838867,14.94009628971556,1.8455423882516304,11.25,75
9.449383020401001,14.955454195543357,1.8405142451076077,11.25,75
9.452884197235107,14.96313432387041,1.8432307984925338,11.25,75
9.456960439682007,14.970823679070683,1.8454452480656163,11.25,75
9.465933084487915,14.986204804206436,1.844507476857815,11.25,75
9.46953821182251,14.993889991261996,1.8444448933346367,11.25,75
9.47367811203003,15.001581331490364,1.845921654808383,11.25,75
9.482985973358154,15.016991803575118,1.8501627589533955,11.25,75
9.486135959625244,15.024698258700079,1.8495492299905796,11.25,75
9.49034833908081,15.032408572599287,1.850475335809829,11.25,75
9.499388456344604,15.047865595310876,1.8566483195349388,11.25,75
9.502790689468384,15.05561425408013,1.859678104620852,11.25,75
9.506959676742554,15.063371782149664,1.8618067366882205,11.25,75
9.516358137130737,15.078897433840917,1.8652532458208768,11.25,75
9.519475936889648,15.086692597715128,1.8708393298109072,11.25,75
9.523728370666504,15.09450856355071,1.8758318005395245,11.25,75
9.532697439193726,15.109622041392049,1.7908162291087943,11.25,75
9.536412239074707,15.11723865349791,1.8279869054068791,11.25,75
9.540451049804688,15.124908960522612,1.8408736859284367,11.25,75
9.549806118011475,15.140215675962788,1.8433895636806608,11.25,75
9.553007125854492,15.14793536469849,1.852725296568627,11.25,75
9.557105302810669,15.155781624135612,1.8831022649090559,11.25,75
9.566072225570679,15.171528728508243,1.8839998823622397,11.25,75
9.569665431976318,15.179324853074103,1.8710698958065126,11.25,75
9.573747873306274,15.187133321906726,1.8740325198297287,11.25,75
9.582824468612671,15.203209655901793,1.9410087382126264,11.25,75
9.586365938186646,15.211274674844423,1.9356045462314393,11.25,75
9.590418815612793,15.219224523053516,1.9079635701819992,11.25,75
9.599955797195435,15.235501434800883,1.9749023520096278,11.25,75
9.60306978225708,15.243765335527717,1.9833361744405094,11.25,75
9.619889736175537,15.268302358672338,1.993091688405036,11.25,75
9.620640754699707,15.276606907374026,1.993091688405036,11.25,75
9.630468845367432,15.293214155728213,1.9877218839439248,11.25,75
9.63232159614563,15.301448994667199,1.976361345356406,11.25,75
9.636473655700684,15.309799468625009,2.004113749874266,11.25,75
9.645612955093384,15.326494108445118,2.005757704548274,11.25,75
9.649112462997437,15.334857635763521,2.007246556416957,11.25,75
9.653065204620361,15.343214387439582,2.005620402254567,11.25,75
9.662048101425171,15.359895832744359,2.0027137735470864,11.25,75
9.665787696838379,15.368258058131493,2.0069340929123847,11.25,75
9.669630527496338,15.376621882308683,2.007317802525381,11.25,75
9.678708553314209,15.393311017341373,2.001672952929156,11.25,75
9.682451963424683,15.401675926644137,2.0075782326630063,11.25,75
9.686368703842163,15.410049689494716,2.0097030841389607,11.25,75
9.695141792297363,15.426775221603537,2.0065582106885955,11.25,75
9.698974609375,15.435141848641312,2.007990489066091,11.25,75
9.702903985977173,15.4435197242945,2.0106901567652264,11.25,75
9.711637735366821,15.460248276359335,2.0057747577209155,11.25,75
9.715705633163452,15.46861589945856,2.0082295438142252,11.25,75
9.719485759735107,15.476998538280249,2.011833317205049,11.25,75
9.727922439575195,15.485376818010984,2.0051912902611075,11.25,75
9.728414535522461,15.493731781720404,2.0051912902611075,11.25,75
9.732399463653564,15.50209913101397,2.008163830456032,11.25,75
9.73619794845581,15.510484104691924,2.012393682708986,11.25,75
9.745102405548096,15.527228272709719,2.006713202216544,11.25,75
9.749178886413574,15.535595055213914,2.0080278010070205,11.25,75
9.753000497817993,15.543980813796347,2.012582059783822,11.25,75
9.761929273605347,15.560707450498155,2.0022659191269634,11.25,75
9.765856742858887,15.56907360041438,2.0078759798943406,11.25,75
9.769631624221802,15.57745152579915,2.01070209234441,11.25,75
9.778645038604736,15.594183984271792,2.006246177469453,11.25,75
9.782509088516235,15.602548309054102,2.0074379477542394,11.25,75
9.786418199539185,15.610925006132778,2.0104072988821597,11.25,75
9.79554295539856,15.627652792690832,2.0048428617592937,11.25,75
9.799180507659912,15.636014712478444,2.006860749026718,11.25,75
9.803032875061035,15.644390903611278,2.0102858718802277,11.25,75
9.812100172042847,15.661114021992091,2.0035794005580416,11.25,75
9.816102743148804,15.66947211936724,2.00594337003588,11.25,75
9.819613933563232,15.677846986222002,2.0099680451430606,11.25,75
9.828567028045654,15.694568583800963,2.002844705579748,11.25,75
9.832467317581177,15.702921264316005,2.004643323610253,11.25,75
9.836207151412964,15.711293820650607,2.009413520304194,11.25,75
9.845351219177246,15.728041929796456,2.0092538014453534,11.25,75
9.8492271900177,15.736394284634017,2.0045651610145603,11.25,75
9.85300350189209,15.744764586227186,2.0088723823606385,11.25,75
9.862014532089233,15.76151225929834,2.0090257617242417,11.25,75
9.86903715133667,15.76986335495967,2.0042629587189333,11.25,75
9.869695663452148,15.77822934016095,2.0078364483072026,11.25,75
9.87845492362976,15.794978555905217,2.0095890664908063,11.25,75
9.887885570526123,15.803334237777024,2.006723879734762,11.25,75
9.888568878173828,15.811695587275919,2.006723879734762,11.25,75
9.901734113693237,15.836798352856482,2.005145618461975,11.25,75
9.903024435043335,15.845155052135139,2.0056078268775743,11.25,75
10.005306005477905,16.004136018319468,2.0057405356804603,11.25,75
10.045507907867432,16.096154797474803,2.0103940872777604,11.25,75
10.057925701141357,16.129622373848388,2.0082468856985423,11.25,75
10.073033809661865,16.154721514993824,2.0037136521359082,11.25,75
10.073779344558716,16.163085037324926,2.0072453594647706,11.25,75
10.09116268157959,16.196561531368374,2.006286386659178,11.25,75
10.109187602996826,16.23002173513742,2.005088376515813,11.25,75
10.111421346664429,16.238394263365805,2.0094067748128284,11.25,75
10.126134157180786,16.263494019605798,2.0049774100944755,11.25,75
10.14206075668335,16.296965405605015,2.005135513685714,11.25,75
10.158615350723267,16.33043569959642,2.004487133186383,11.25,75
10.1917884349823,16.3973691536509,2.005223272676282,11.25,75
10.194884777069092,16.40572446901953,2.005275688470699,11.25,75
10.210206508636475,16.43084262675508,2.008249001249287,11.25,75
10.21148133277893,16.43919725843403,2.0051116029481815,11.25,75
10.222904920578003,16.45513173944899,1.8150710767273417,11.25,75
10.239967107772827,16.477985538170003,1.8766660451802972,11.25,75
10.240907669067383,16.49358440720073,1.8766660451802972,11.25,75
10.254759311676025,16.51768631636765,1.9626255129257812,11.25,75
10.259835720062256,16.525887612158304,1.968310989756779,11.25,75
10.261443614959717,16.53407729081818,1.965522878369854,11.25,75
10.274062156677246,16.550557015461322,1.9979546849696228,11.25,75
10.27474045753479,16.558881826648697,1.9979546849696228,11.25,75
10.294087171554565,16.592181430765468,1.997526951617013,11.25,75
10.294681787490845,16.600481825744865,1.9920947950556582,11.25,75
10.30165958404541,16.608735236753382,1.980818642044351,11.25,75
10.30309247970581,16.617007778192864,1.9854099454759386,11.25,75
10.329655885696411,16.658227845411552,1.974071936861702,11.25,75
10.330217838287354,16.666453145148477,1.974071936861702,11.25,75
10.342139720916748,16.691197768754574,1.986783685129486,11.25,75
10.359011173248291,16.724236539161186,1.9865320546252223,11.25,75
10.361362218856812,16.732535797065918,1.9918218971356572,11.25,75
10.36565351486206,16.740795760939722,1.9823913297128308,11.25,75
10.379209518432617,16.765619532676233,1.98142904883215,11.25,75
10.393098592758179,16.790230947066195,1.9694958417083208,11.25,75
10.39470624923706,16.79845136755026,1.9729009161753126,11.25,75
10.399302959442139,16.80665553778082,1.9690008553339085,11.25,75
10.408479928970337,16.82311381405681,1.9872026823147029,11.25,75
10.431065082550049,16.86491682169511,2.0100826894093387,11.25,75
10.449373483657837,16.90669430686117,2.0092413412955836,11.25,75
10.466261625289917,16.931736050059175,2.006621045977328,11.25,75
10.493003845214844,16.990222943539997,2.002294675767648,11.25,75
10.494928359985352,16.998586050404683,2.0071456475246072,11.25,75
10.498965978622437,17.006960822786784,2.009945371703896,11.25,75
10.505752563476562,17.015323629413288,2.007073590361067,11.25,75
10.507158041000366,17.02367665787969,2.004726831936122,11.25,75
10.511488914489746,17.03203744179951,2.006588140756555,11.25,75
10.51563048362732,17.04041063715542,2.009566885418751,11.25,75
10.522251605987549,17.048782607252683,2.009272823342408,11.25,75
10.523969888687134,17.057125435461717,2.0022787701686067,11.25,75
10.52812147140503,17.065479173728104,2.0048971839331013,11.25,75
10.532386779785156,17.07383549848661,2.005517942041049,11.25,75
10.539345979690552,17.082212859457538,2.010566633022622,11.25,75
10.540574789047241,17.090566786802153,2.0049425627077375,11.25,75
10.544848918914795,17.098913393819515,2.0031856841666493,11.25,75
10.54904580116272,17.107284179716903,2.0089886153732857,11.25,75
10.555474281311035,17.11566206947249,2.010693541340615,11.25,75
10.557114601135254,17.12398923546564,1.9985198383558995,11.25,75
10.561477422714233,17.132331189887687,2.0020690612916154,11.25,75
10.565712690353394,17.14069968552175,2.00843895217488,11.25,75
10.572398662567139,17.14907405049785,2.0098475942639986,11.25,75
10.573730230331421,17.157431342209165,2.005750010715918,11.25,75
10.578091859817505,17.165780520755835,2.003802851200663,11.25,75
10.582368612289429,17.174145354634454,2.007560130868465,11.25,75
10.58634352684021,17.18252093805785,2.010140021614809,11.25,75
10.595322847366333,17.199236491925006,2.004567458301671,11.25,75
10.599181175231934,17.207595280001186,2.006109138283464,11.25,75
10.602953910827637,17.215969651080165,2.0098490589549955,11.25,75
10.611324548721313,17.2326777490899,2.003743200529609,11.25,75
10.616027355194092,17.241035921333673,2.005961338506018,11.25,75
10.619844913482666,17.2494088821577,2.0095105977659355,11.25,75
10.628366470336914,17.266136447922683,2.0048212245862653,11.25,75
10.632868766784668,17.27448440842534,2.0035105206379735,11.25,75
10.636438369750977,17.282855343775875,2.009024484128264,11.25,75
10.644679069519043,17.299588564411565,2.005809405314423,11.25,75
10.6489839553833,17.307930992933688,2.0021828453099335,11.25,75
10.653030395507812,17.316298365338525,2.0081693771611375,11.25,75
10.661361455917358,17.333043563114874,2.0082034179699724,11.25,75
10.6658775806427,17.341387781347013,2.002612375713464,11.25,75
10.669838428497314,17.34975758140914,2.0087520149108413,11.25,75
10.678041696548462,17.36650216526338,2.007815121601273,11.25,75
10.682342290878296,17.374854812121637,2.004635245981108,11.25,75
10.686451196670532,17.383217361418783,2.007011831315357,11.25,75
10.694067001342773,17.3915929587053,2.0101433487639984,11.25,75
10.694532632827759,17.399965332572428,2.0093697281108533,11.25,75
10.698920249938965,17.408313966529157,2.0036721496145486,11.25,75
10.70300841331482,17.416674717525467,2.006580239114479,11.25,75
10.710774421691895,17.42504904328964,2.009712409358844,11.25,75
10.711249113082886,17.433422844995302,2.009712409358844,11.25,75
10.715534210205078,17.441777307674414,2.005071042986432,11.25,75
10.719831943511963,17.450132283012962,2.005194081251401,11.25,75
10.728047609329224,17.46687933593895,2.010001472318115,11.25,75
10.732194423675537,17.475235393178636,2.0054537375252934,11.25,75
10.736389398574829,17.48358447875548,2.003780538442183,11.25,75
10.744828701019287,17.500326433196744,2.00993015180972,11.25,75
10.748887300491333,17.508687045899542,2.00654704867204,11.25,75
10.753000974655151,17.517040663228254,2.004868158890817,11.25,75
10.761552572250366,17.533781443923385,2.0102993363590955,11.25,75
10.765694618225098,17.54214938393463,2.008305602698631,11.25,75
10.769482612609863,17.55050256477512,2.004763401718105,11.25,75
10.778151035308838,17.56723886062504,2.0102017486643917,11.25,75
10.78216290473938,17.57561111310488,2.0093405951618877,11.25,75
10.786302328109741,17.583964564945067,2.0048284416447406,11.25,75
10.794898271560669,17.60069450644637,2.0097838223885347,11.25,75
10.798869371414185,17.609068589058584,2.009779826931492,11.25,75
10.802919864654541,17.61742288502487,2.005031031908278,11.25,75
10.811315536499023,17.63415731204175,2.0098325936344215,11.25,75
10.815570592880249,17.64253380962594,2.0103594202054738,11.25,75
10.819725036621094,17.650890577751237,2.005624350071218,11.25,75
10.828500270843506,17.667610088758725,2.0088088643595823,11.25,75
10.832396984100342,17.675987370910526,2.0105477164328227,11.25,75
10.836318969726562,17.684350347251982,2.007114321949536,11.25,75
10.844830751419067,17.70106029702765,2.0083910887029557,11.25,75
10.848898887634277,17.70943870668435,2.010818317608414,11.25,75
10.852895498275757,17.717807903802107,2.0086073082620723,11.25,75
