tiempo,posicion_robot[Y],velocidad_robot[Y],velocidad_ruedas,fuerza_ruedas
8.069465398788452,12.093634568298327,1.9911039423801893,11.25,75
8.07143759727478,12.101934238035577,1.9919207369399732,11.25,75
8.075565576553345,12.110211603172662,1.9865676329004611,11.25,75
8.079618215560913,12.118446223996841,1.9763089978030792,11.25,75
8.086028814315796,12.12670084006643,1.9811078567012723,11.25,75
8.088114023208618,12.13494899846579,1.9795580158463544,11.25,75
8.092015504837036,12.14318668397609,1.9770445224720892,11.25,75
8.096269369125366,12.151378797851347,1.9661073300615193,11.25,75
8.102424144744873,12.159580675464824,1.9684506272342188,11.25,75
8.104805707931519,12.167766905097695,1.9646951118892895,11.25,75
8.108779907226562,12.17594846050193,1.963573297016364,11.25,75
8.113061428070068,12.184021780974689,1.9375969134623525,11.25,75
8.125944375991821,12.20777398793855,1.886441795362573,11.25,75
8.129653453826904,12.215610540933701,1.8807727188362198,11.25,75
8.136212825775146,12.223442800141852,1.879742209956113,11.25,75
8.13806939125061,12.231270967794083,1.8787602365357294,11.25,75
8.142035722732544,12.239095244145407,1.8778263243175675,11.25,75
8.146170377731323,12.246915827041969,1.8769398951746619,11.25,75
8.152777910232544,12.25473291191621,1.8761003698182108,11.25,75
8.154653549194336,12.2625466917829,1.8753071680054398,11.25,75
8.158567190170288,12.270357357236,1.8745597087440156,11.25,75
8.162690877914429,12.278165096446385,1.8738574104924974,11.25,75
8.169497728347778,12.28597009516037,1.8731996913563416,11.25,75
8.171176433563232,12.293772536699032,1.8725859692790083,11.25,75
8.175203084945679,12.301572601958314,1.8720156622277642,11.25,75
8.179348468780518,12.309370469409872,1.8714881883738108,11.25,75
8.18585467338562,12.317166315102648,1.871002966266414,11.25,75
8.187841892242432,12.324960312665151,1.8705594150007574,11.25,75
8.191830396652222,12.332752633308399,1.8701569543792818,11.25,75
8.196008443832397,12.340543445829509,1.8697950050663283,11.25,75
8.202614784240723,12.348332916615908,1.8694729887359383,11.25,75
8.204561710357666,12.356121209650127,1.869190328212715,11.25,75
8.208597183227539,12.36390848651515,1.868946447605694,11.25,75
8.212641954421997,12.371694906400297,1.8687407724352103,11.25,75
8.218153715133667,12.3794806261076,1.8685727297527845,11.25,75
8.225095987319946,12.387265800058659,1.8683472583851704,11.25,75
8.225435495376587,12.39505058030193,1.8683472583851704,11.25,75
8.229324579238892,12.402835116520437,1.8682886924418043,11.25,75
8.235819816589355,12.410619556039865,1.8682654846625675,11.25,75
8.23784875869751,12.418404043837013,1.8682770713153825,11.25,75
8.241827726364136,12.426188722548588,1.8683228907779945,11.25,75
8.245975971221924,12.433973732480307,1.868402383612519,11.25,75
8.25490689277649,12.449545295628681,1.8686601629753918,11.25,75
8.258551359176636,12.45733211788761,1.8688373421427389,11.25,75
8.262888431549072,12.465119809471242,1.8690459800716268,11.25,75
8.26975393295288,12.472908499176135,1.8692855291743675,11.25,75
8.271191120147705,12.480698313527737,1.8695554443846765,11.25,75
8.275177478790283,12.488489376791062,1.8698551831979477,11.25,75
8.27932858467102,12.496281810981511,1.8701842057077085,11.25,75
8.286549091339111,12.504075735875839,1.8705419746385148,11.25,75
8.287848711013794,12.511871269023237,1.8709279553755478,11.25,75
8.291826725006104,12.519668525756533,1.8713416159911624,11.25,75
8.29599404335022,12.527467619203485,1.8717824272686303,11.25,75
8.302998542785645,12.535268660298165,1.8722498627233124,11.25,75
8.304513454437256,12.54307175779242,1.8727433986214845,11.25,75
8.308512210845947,12.550877018267407,1.873262513997029,11.25,75
8.312672853469849,12.558684546145182,1.873806690666195,11.25,75
8.319835186004639,12.566494443700352,1.8743754132406192,11.25,75
8.321179389953613,12.574306811071763,1.8749681691387847,11.25,75
8.32543134689331,12.58231961079387,1.9230719333059438,11.25,75
8.329445362091064,12.59067793736464,2.0059983769848166,11.25,75
8.337085962295532,12.599740169268653,2.1749356569630627,11.25,75
8.337990760803223,12.60908419746289,2.2425667666169287,11.25,75
8.342112302780151,12.618718713562911,2.312283864005317,11.25,75
8.346250057220459,12.628599919532085,2.371489432601818,11.25,75
8.353509902954102,12.63856732388825,2.3921770454793245,11.25,75
8.354719400405884,12.648616622000109,2.411831546846156,11.25,75
8.358601331710815,12.658707907185622,2.421908444523146,11.25,75
8.362781286239624,12.668927618551422,2.4527307277917525,11.25,75
8.370007276535034,12.679225867537056,2.4715797565520945,11.25,75
8.37129282951355,12.689563579395369,2.4810508459950276,11.25,75
8.375282526016235,12.699910643835723,2.4832954656850545,11.25,75
8.379444599151611,12.710350947860764,2.5056729660098744,11.25,75
8.386848211288452,12.720844381814157,2.5184241488141117,11.25,75
8.387952327728271,12.731359401377045,2.52360469509295,11.25,75
8.391924142837524,12.741873752271099,2.52344421457287,11.25,75
8.396189451217651,12.752423562126047,2.5319543651878464,11.25,75
8.40335464477539,12.763045977600033,2.5493797137565415,11.25,75
8.404629230499268,12.773691048988775,2.554817133298338,11.25,75
8.408572912216187,12.78433803502699,2.555276649171524,11.25,75
8.412767887115479,12.794980012489155,2.5540745909196896,11.25,75
8.420663595199585,12.805689176796035,2.570199433651193,11.25,75
8.42129397392273,12.816434848517186,2.5789612130763526,11.25,75
8.425255298614502,12.827192160175567,2.5817547980112074,11.25,75
8.429441690444946,12.83794455547301,2.580574871386416,11.25,75
8.43672227859497,12.848735762020523,2.5898895714031416,11.25,75
8.438390970230103,12.859585082019283,2.603836799702333,11.25,75
8.442001819610596,12.870465106850087,2.6112059593931267,11.25,75
8.446089267730713,12.881353711351414,2.613265080318634,11.25,75
8.45307970046997,12.892237557888603,2.612123168925263,11.25,75
8.45469617843628,12.903205018174479,2.632190468610068,11.25,75
8.458662986755371,12.914260999374562,2.6534354880200786,11.25,75
8.462736368179321,12.925336441879328,2.658106201143808,11.25,75
8.46983814239502,12.936412335133767,2.658214381065586,11.25,75
8.47126030921936,12.94748376518154,2.657143211465398,11.25,75
8.475325107574463,12.958635707843547,2.6764662388815568,11.25,75
8.479407548904419,12.969837980920358,2.6885455384349344,11.25,75
8.486358880996704,12.981066150176316,2.6947606214299737,11.25,75
8.487926721572876,12.992300610462381,2.6962704686555807,11.25,75
8.491923332214355,13.003582246311106,2.7075926036938363,11.25,75
8.49624252319336,13.01494312539899,2.726610981091838,11.25,75
8.5037202835083,13.026374635140911,2.7435623380611314,11.25,75
8.504585981369019,13.037826622442688,2.748476952426703,11.25,75
8.508585214614868,13.049280526694295,2.7489370203857018,11.25,75
8.512723922729492,13.06083123755582,2.7721706067660303,11.25,75
8.520036458969116,13.072447525191563,2.787909032578376,11.25,75
8.52134895324707,13.083948109008283,2.7601401160126073,11.25,75
8.525328397750854,13.09507836699439,2.671261916665504,11.25,75
8.529581785202026,13.105692503656549,2.5473927989181084,11.25,75
8.537445306777954,13.11621504062126,2.5254088715305367,11.25,75
8.53886342048645,13.126672878204797,2.509881020049096,11.25,75
8.542280197143555,13.136940272218252,2.464174563229467,11.25,75
8.546147584915161,13.147043052310801,2.42466722221147,11.25,75
8.55396819114685,13.157099526015175,2.4135536890496625,11.25,75
8.554847478866577,13.167180415875452,2.4194135664662766,11.25,75
8.558714389801025,13.177137705305789,2.389749463280789,11.25,75
8.562827825546265,13.186996810280919,2.3661851940312317,11.25,75
8.571516990661621,13.206808228450805,2.386340295836096,11.25,75
8.575522422790527,13.216671874603858,2.3672750767326676,11.25,75
8.579528093338013,13.226473110296253,2.3522965661745756,11.25,75
8.587196826934814,13.23624689092212,2.345707350207919,11.25,75
8.587867975234985,13.246114812179373,2.3683011017409474,11.25,75
8.592190742492676,13.255936881974819,2.3572967509070555,11.25,75
8.596199035644531,13.265724375349945,2.3489984100306187,11.25,75
8.60331678390503,13.275496566623463,2.3453259056443194,11.25,75
8.604628324508667,13.285371302009708,2.369936492698712,11.25,75
8.608760356903076,13.295343592564095,2.393349733052737,11.25,75
8.61284589767456,13.305266700438459,2.381545889847319,11.25,75
8.620461702346802,13.31516065138845,2.374548227997628,11.25,75
8.621137857437134,13.325153176634158,2.3982060589702985,11.25,75
8.625292539596558,13.33520073638173,2.411414339417251,11.25,75
8.629506826400757,13.345187323783612,2.396780976451974,11.25,75
8.637941598892212,13.365124487189632,2.404688508353004,11.25,75
8.642104864120483,13.375241628368759,2.428113882990364,11.25,75
8.646175384521484,13.385286342122892,2.4107313009922073,11.25,75
8.653913736343384,13.395278592632,2.398140122185836,11.25,75
8.654497146606445,13.405362251981728,2.420078243934987,11.25,75
8.658671379089355,13.415498407577235,2.4326773429219455,11.25,75
8.662948608398438,13.425570107521516,2.417207986627338,11.25,75
8.679129362106323,13.455633730434434,2.4218324872387726,11.25,75
8.679535388946533,13.465651022715146,2.404150147371038,11.25,75
8.683674097061157,13.475608446537048,2.3897817172563065,11.25,75
8.687869310379028,13.485538354466666,2.3831779031082987,11.25,75
8.692068815231323,13.49555685466701,2.4044400480825017,11.25,75
8.69783067703247,13.505518970350549,2.3909077640494676,11.25,75
8.700490951538086,13.515406453556624,2.3729959694580534,11.25,75
8.70656681060791,13.525272747700377,2.3679105945007786,11.25,75
8.708708047866821,13.535237645813954,2.3915755472583564,11.25,75
8.712814331054688,13.545258428189527,2.404987770137647,11.25,75
8.722202062606812,13.565147654565434,2.38179666330827,11.25,75
8.725372552871704,13.575176699955291,2.406970893565664,11.25,75
8.729580402374268,13.585307207771667,2.431321875930271,11.25,75
8.738879680633545,13.605314942168432,2.3894171517902225,11.25,75
8.742032527923584,13.61536756017703,2.412628322063259,11.25,75
8.746154308319092,13.625475441986412,2.4258916342517858,11.25,75
8.75566816329956,13.64543704873474,2.383734111156055,11.25,75
8.75878620147705,13.655408409246393,2.3931265227965604,11.25,75
8.762840509414673,13.665450703822952,2.4101506983740384,11.25,75
8.772094011306763,13.685349997745332,2.38136543639248,11.25,75
8.775389909744263,13.69530974174672,2.3903385603330065,11.25,75
8.77949595451355,13.705347354214554,2.40902699228046,11.25,75
8.788695096969604,13.725243383716837,2.3811426944310274,11.25,75
8.79211711883545,13.735117232724933,2.3697237619433293,11.25,75
8.796173095703125,13.74508752172512,2.392869360044919,11.25,75
8.804679870605469,13.755112096147718,2.3905764722584886,11.25,75
8.80530309677124,13.765072831448794,2.3905764722584886,11.25,75
8.808656454086304,13.774986578894321,2.379299386926648,11.25,75
8.81284785270691,13.78500270355303,2.4038699180902174,11.25,75
8.821959972381592,13.805152466614526,2.407852303814313,11.25,75
8.825549125671387,13.815082552981108,2.3832207279797104,11.25,75
8.829518795013428,13.825107203753769,2.4059161854384445,11.25,75
8.836498260498047,13.835186808874253,2.419105228916434,11.25,75
8.83911418914795,13.845185691008854,2.399731712304222,11.25,75
8.8423490524292,13.855085385807387,2.375926751647649,11.25,75
8.846189498901367,13.865024177585623,2.3853100267767706,11.25,75
8.855557918548584,13.884977296670936,2.386476407805418,11.25,75
8.8587167263031,13.894866389204363,2.373382208022512,11.25,75
8.862868309020996,13.90479392033335,2.382607470956952,11.25,75
8.871969938278198,13.924741848652515,2.386220921260878,11.25,75
8.87535548210144,13.934631848641416,2.37359999733634,11.25,75
8.879585027694702,13.944476216589818,2.362648307616207,11.25,75
8.892377853393555,13.97434487890854,2.383714704634286,11.25,75
8.896212100982666,13.984230825116464,2.3726270899018203,11.25,75
8.905620336532593,14.004310796739299,2.421739540650877,11.25,75
8.913395404815674,14.024222507117809,2.377220526915108,11.25,75
8.91712498664856,14.03422370279874,2.4002869634237123,11.25,75
8.92560601234436,14.054255850053726,2.39414133560454,11.25,75
8.930391311645508,14.06413222717174,2.370330508323243,11.25,75
8.933647155761719,14.074047979572384,2.379780576154845,11.25,75
8.969839572906494,14.153318706189372,2.357305288645889,11.25,75
8.978365421295166,14.173110898108316,2.3696079369241665,11.25,75
8.983290433883667,14.182946001899705,2.3604249099332804,11.25,75
8.983651638031006,14.192757699479866,2.3548074192389845,11.25,75
9.030434370040894,14.212688567990355,2.395646790000381,11.25,75
9.031585454940796,14.302512963812504,2.395646790000381,11.25,75
9.033681154251099,14.312391361392708,2.370815419248755,11.25,75
9.044802904129028,14.332310216139774,2.400845046890318,11.25,75
9.046205043792725,14.342240046437505,2.38315927145545,11.25,75
9.050572633743286,14.352109901040853,2.3687651048034626,11.25,75
9.05919599533081,14.371987080256675,2.3940363024352513,11.25,75
9.06503963470459,14.381895293251064,2.37797111865345,11.25,75
9.069084167480469,14.391746702463708,2.3643382110345583,11.25,75
9.076863288879395,14.41148211006783,2.379545252670467,11.25,75
9.093201398849487,14.451247950920822,2.391736138529559,11.25,75
9.098453283309937,14.461268251627658,2.4048721696407913,11.25,75
9.100438117980957,14.47120276601818,2.3842834537254727,11.25,75
9.11346960067749,14.501078464326264,2.4126512199709595,11.25,75
9.117786884307861,14.511036874839407,2.3900185231540876,11.25,75
9.131962776184082,14.540720269253203,2.3914907911850234,11.25,75
9.13375186920166,14.550607455079506,2.3729245983126654,11.25,75
9.15068769454956,14.590082812213042,2.367272960388912,11.25,75
9.179756879806519,14.658984038278271,2.3715316264820463,11.25,75
9.184822797775269,14.668966774188101,2.395856618359373,11.25,75
9.209484338760376,14.698660156633828,2.3633875058143436,11.25,75
9.215029954910278,14.738225078463246,2.3633875058143436,11.25,75
9.217174530029297,14.747861253096378,2.3126819119517528,11.25,75
9.229886531829834,14.766882987232707,2.263537281423325,11.25,75
9.230538845062256,14.77631439257197,2.263537281423325,11.25,75
9.234118461608887,14.785513641422535,2.2078197241352635,11.25,75
9.24483585357666,14.803426774079375,2.1244867166429677,11.25,75
9.246179580688477,14.811960005560838,2.047975555551271,11.25,75
9.250837564468384,14.820188888303582,1.9749318582586088,11.25,75
9.262695789337158,14.828197395714838,1.8723963627004485,11.25,75
9.267945766448975,14.851669479917293,1.8723963627004485,11.25,75
9.287267923355103,14.882662300496055,1.8550532035077922,11.25,75
9.289947032928467,14.890376752260341,1.8514684234288936,11.25,75
9.292195796966553,14.898081909386294,1.849237710228588,11.25,75
9.297332048416138,14.905759152849365,1.84253843113725,11.25,75
9.309656143188477,14.928820702894464,1.8457237566464222,11.25,75
9.312922954559326,14.93651008730835,1.845452259332549,11.25,75
9.322302103042603,14.951861076217497,1.8432362159371425,11.25,75
9.325356245040894,14.959548847789275,1.8450651772265705,11.25,75
9.342469453811646,14.990305266041858,1.846192902524325,11.25,75
9.355446815490723,15.01341950395369,1.849452585722484,11.25,75
9.372636079788208,15.044260457051134,1.853785007529817,11.25,75
9.38920283317566,15.07525073251243,1.8664947732371948,11.25,75
9.394787311553955,15.083042458305568,1.870014190353169,11.25,75
9.39650273323059,15.09084734374579,1.8731725056532,11.25,75
9.409151792526245,15.114083496968082,1.8393127348167524,11.25,75
9.413111448287964,15.121643038719865,1.8142900204280774,11.25,75
9.427525281906128,15.14448722898644,1.8411976975022946,11.25,75
9.429972171783447,15.152215626624864,1.8548154332217028,11.25,75
9.442461252212524,15.175725655249924,1.9003292252548272,11.25,75
9.44642186164856,15.183662748546402,1.9049023911546912,11.25,75
9.456278562545776,15.199386904874082,1.8800419405592426,11.25,75
9.463087797164917,15.21528353434086,1.9430329869557494,11.25,75
9.475777864456177,15.23961389699605,1.9383033075566438,11.25,75
9.488475799560547,15.264218887959217,1.9901618404365522,11.25,75
9.509524822235107,15.305766991101729,2.008368315564127,11.25,75
9.520445823669434,15.322457914763435,1.999490384178501,11.25,75
9.521394968032837,15.330810710147835,2.0046708922563186,11.25,75
9.525671482086182,15.339176517219363,2.007793697166537,11.25,75
9.534004926681519,15.34753970659849,2.0025927484449033,11.25,75
9.534515857696533,15.355883843050343,2.0025927484449033,11.25,75
9.538129329681396,15.364227153398769,2.0023944836220564,11.25,75
9.542205572128296,15.372590003245174,2.0070839631370854,11.25,75
9.550578355789185,15.389309488141746,2.0047367280512045,11.25,75
9.554924726486206,15.397647079200972,2.001021854214316,11.25,75
9.558808326721191,15.40601096894076,2.0073335375492145,11.25,75
9.567022800445557,15.422748374364906,2.007435303765025,11.25,75
9.571410179138184,15.431095423111907,2.003291699280469,11.25,75
9.575491428375244,15.439459562483972,2.007393449295305,11.25,75
9.583847522735596,15.456210076499689,2.0094839746752133,11.25,75
9.58805251121521,15.46455916928682,2.0037822689116567,11.25,75
9.592118263244629,15.472922455410743,2.0071886697414283,11.25,75
9.600423812866211,15.48968194795047,2.0109108806601026,11.25,75
9.604644775390625,15.498039050650588,2.005704648028305,11.25,75
9.608744859695435,15.506404990030815,2.0078254512543765,11.25,75
9.619515657424927,15.52317568968455,2.012427557135872,11.25,75
9.621438264846802,15.531539755930028,2.0073758989147996,11.25,75
9.625458002090454,15.539905957589083,2.0078883981732227,11.25,75
9.636906385421753,15.55667960509382,2.0125766485065903,11.25,75
9.638038873672485,15.565050618676535,2.0090432598516923,11.25,75
9.642175912857056,15.573408864118331,2.005978906030996,11.25,75
9.652448177337646,15.590149267528524,2.0102261835629345,11.25,75
9.655038595199585,15.598525954201978,2.0104048016292193,11.25,75
9.659006357192993,15.606883770659918,2.005875949905435,11.25,75
9.669323921203613,15.62362097876029,2.009972632345838,11.25,75
9.671619176864624,15.631997887921015,2.0104581985740366,11.25,75
9.675636291503906,15.640348139852764,2.004060463619434,11.25,75
9.686001062393188,15.657079928223208,2.0096237474219802,11.25,75
9.688148736953735,15.665458112474017,2.010764220194061,11.25,75
9.692190885543823,15.673802845241141,2.0027358641099715,11.25,75
9.703118085861206,15.690536308544367,2.009345549778176,11.25,75
9.704900741577148,15.698913113924917,2.0104332913321223,11.25,75
9.708741664886475,15.707285565951947,2.00938848648733,11.25,75
9.71956205368042,15.724021308728513,2.0086281322508155,11.25,75
9.721462488174438,15.73239417950258,2.009488985775645,11.25,75
9.72551155090332,15.740766105023551,2.009262125033225,11.25,75
9.735973358154297,15.757492371229631,2.007862536742398,11.25,75
9.738206386566162,15.765865766977521,2.0096149794936036,11.25,75
9.742231130599976,15.774240609832619,2.0099622852233106,11.25,75
9.752701759338379,15.790958762643656,2.007000012020415,11.25,75
9.754916667938232,15.799332812341119,2.00977192739075,11.25,75
9.75890064239502,15.80770573042315,2.0095003396874063,11.25,75
9.76929235458374,15.824419556266752,2.0075226398170796,11.25,75
9.771979570388794,15.832792544602528,2.0095172005859325,11.25,75
9.775649785995483,15.841163127807297,2.0089399691447496,11.25,75
9.779704570770264,15.849505254429253,2.0021103892695917,11.25,75
9.788085460662842,15.866237172132983,2.0092872415507497,11.25,75
9.79221224784851,15.874614021448162,2.010443835642894,11.25,75
9.796209335327148,15.882988160470191,2.0097933652871833,11.25,75
9.803541660308838,15.891354705622554,2.007970836567289,11.25,75
9.804567337036133,15.899724583153784,2.0087706074951446,11.25,75
9.808780670166016,15.90809874581459,2.0097990385932256,11.25,75
9.813080310821533,15.916471512226849,2.009463938942067,11.25,75
9.823372602462769,15.933198819673253,2.0079498335231873,11.25,75
9.825541496276855,15.941573085754214,2.0098238594308833,11.25,75
9.829731941223145,15.949948877732698,2.010190074836051,11.25,75
9.837943315505981,15.966668433461928,2.0071589813868185,11.25,75
9.842273473739624,15.975042789509635,2.009845451449834,11.25,75
9.84644341468811,15.983418480327703,2.010165796336478,11.25,75
9.853742837905884,15.991768813493321,2.0040799597484615,11.25,75
9.854725360870361,16.000126938772535,2.0059500670113533,11.25,75
9.858913898468018,16.008500005625628,2.0095360447420294,11.25,75
9.86320161819458,16.0168715774184,2.0091772302651982,11.25,75
9.871785163879395,16.03357485612499,2.0065237328958205,11.25,75
9.875484704971313,16.04194654985626,2.0092064955045066,11.25,75
9.879799842834473,16.050319577436824,2.0095266193352535,11.25,75
9.888066291809082,16.06705750518764,2.0079482191870097,11.25,75
9.892242193222046,16.075427807689792,2.0088726005159097,11.25,75
9.896350145339966,16.083801764264322,2.0097495778870047,11.25,75
9.904009342193604,16.09217526668872,2.0096405818554395,11.25,75
9.904719829559326,16.100537899153665,2.0070317915862392,11.25,75
9.908870220184326,16.108905114607722,2.0081317089736097,11.25,75
9.913015842437744,16.117279432214946,2.009836225733339,11.25,75
9.921426057815552,16.134009945865646,2.00561184355183,11.25,75
9.925548553466797,16.142374188698398,2.007418279860281,11.25,75
9.929712772369385,16.15074905311994,2.009967461170393,11.25,75
9.937479734420776,16.159126917687225,2.004803643593816,11.25,75
9.93808913230896,16.167480266202197,2.004803643593816,11.25,75
9.942214965820312,16.175840904612386,2.0065532184450747,11.25,75
9.94640326499939,16.1842154045337,2.009879981115253,11.25,75
9.955171823501587,16.200938601125255,2.0031606085568794,11.25,75
9.95888090133667,16.20930166434945,2.007135173807013,11.25,75
9.963102579116821,16.21767474688767,2.0095398091728183,11.25,75
9.970313787460327,16.2260522981826,2.010612310783217,11.25,75
9.971496343612671,16.234393538187707,2.001897601225552,11.25,75
9.975603818893433,16.242752853672208,2.0062357162806115,11.25,75
9.979671001434326,16.25112456317521,2.009210280720412,11.25,75
9.986550569534302,16.259501930232357,2.010568093715575,11.25,75
9.987987279891968,16.267875482738212,2.0096526014055165,11.25,75
9.992080926895142,16.276240194189132,2.0075307482206823,11.25,75
9.996232032775879,16.28460902097381,2.008518428322626,11.25,75
10.00325083732605,16.292982627482576,2.0096655621035917,11.25,75
10.004777908325195,16.30135535131522,2.009453719834399,11.25,75
10.008968353271484,16.309714340948602,2.0061575120122153,11.25,75
10.01302433013916,16.31807986300153,2.0077252927022435,11.25,75
10.020160913467407,16.326453805127315,2.00974611018828,11.25,75
10.02135419845581,16.334829612181462,2.010193692995127,11.25,75
10.025602340698242,16.343183839297204,2.0050145077780916,11.25,75
10.029652833938599,16.351546084496036,2.0069388477198356,11.25,75
10.037326574325562,16.359920342803804,2.009821993864639,11.25,75
10.038116455078125,16.36829560878425,2.0100638353070863,11.25,75
10.042330265045166,16.37664369051222,2.003539614712551,11.25,75
10.04635739326477,16.385000914790957,2.0057338268964466,11.25,75
10.053673267364502,16.393374051631042,2.009552841620689,11.25,75
10.054916620254517,16.401746536287515,2.0093963175538683,11.25,75
10.059050798416138,16.410086963748245,2.0017025905753205,11.25,75
10.063018083572388,16.41844702206227,2.006413995366306,11.25,75
10.071555376052856,16.43519190592603,2.0094843189005407,11.25,75
10.07543396949768,16.44356227500375,2.0088885786529946,11.25,75
10.079756021499634,16.451927722069097,2.007707295683458,11.25,75
10.088459968566895,16.46843946890648,1.986559974385365,11.25,75
10.092149019241333,16.476689114104495,1.979914847523523,11.25,75
10.096431255340576,16.48504004116424,2.0042224943385323,11.25,75
10.105493545532227,16.501774754221927,2.008709900011531,11.25,75
10.108992576599121,16.51012558576727,2.004199570882014,11.25,75
10.113109827041626,16.51847761312054,2.0044865647856795,11.25,75
10.12201714515686,16.535211809043194,2.0096490810146004,11.25,75
10.125487804412842,16.543547516790237,2.0005698592909344,11.25,75
10.129723310470581,16.55189330494104,2.0029891561928235,11.25,75
10.138696908950806,16.568628999641472,2.009709387049968,11.25,75
10.142285823822021,16.576965985441486,2.0008765920029914,11.25,75
10.14622163772583,16.58525572603285,1.989537741927794,11.25,75
10.154817819595337,16.60187368972478,1.9966575818873185,11.25,75
10.159207105636597,16.610212956621588,2.0014240552342155,11.25,75
10.163215637207031,16.61850758997884,1.9907120057406413,11.25,75
10.17154312133789,16.63520876988545,2.0098627005182648,11.25,75
10.175854682922363,16.643581644800303,2.0094899795652754,11.25,75
10.179749727249146,16.651908883266607,1.9985372319128087,11.25,75
10.188633441925049,16.668626540585304,2.0077037143360843,11.25,75
10.192338466644287,16.677000013853718,2.009633584419168,11.25,75
10.196435928344727,16.685333956906476,2.0001463326619024,11.25,75
10.2054443359375,16.70204996621103,2.0074937712615624,11.25,75
10.20907998085022,16.710424360022287,2.0098545147008986,11.25,75
10.213160276412964,16.718755380891054,1.9994450085037239,11.25,75
10.220668315887451,16.727099361606527,2.002555371713301,11.25,75
10.2214515209198,16.735458622054352,2.0062225074781352,11.25,75
10.225585699081421,16.743823282822266,2.00751858429888,11.25,75
10.229859590530396,16.75217452993106,2.0042993061107994,11.25,75
10.238703966140747,16.768884397454183,2.008279150324224,11.25,75
10.24227523803711,16.777256407620122,2.009282439825029,11.25,75
10.24657940864563,16.785625113556616,2.0084894247586997,11.25,75
10.25529432296753,16.802288930177024,2.002331853245851,11.25,75
10.25893497467041,16.81065883455752,2.008777051318335,11.25,75
10.263098001480103,16.81902940389481,2.008936640949512,11.25,75
10.270451545715332,16.827355515945346,1.998266892128614,11.25,75
10.271443843841553,16.835715377097927,2.0063666766198147,11.25,75
10.275623083114624,16.844081122047577,2.0077787879162163,11.25,75
10.279853582382202,16.852454499863484,2.009610675817335,11.25,75
10.289008378982544,16.86914425194689,2.0037964720863566,11.25,75
10.292450428009033,16.877512327749827,2.0083381927054518,11.25,75
10.29659914970398,16.885886078176902,2.00970010249825,11.25,75
10.303950548171997,16.894232890193308,2.0032348839371927,11.25,75
10.30476450920105,16.90258071002603,2.003476759852938,11.25,75
10.308988571166992,16.910928373850965,2.00343931798423,11.25,75
10.313180208206177,16.91929517191208,2.0080315346675817,11.25,75
10.321772575378418,16.935972713838638,2.0014016606108727,11.25,75
10.32564663887024,16.944338127611704,2.007699305536354,11.25,75
10.329766750335693,16.952704011639007,2.007812166552736,11.25,75
10.33787751197815,16.961044051759675,1.9904688172527483,11.25,75
10.338356733322144,16.96933767183156,1.9904688172527483,11.25,75
10.342269897460938,16.977677856833463,2.001644400456849,11.25,75
10.346332550048828,16.98604853773202,2.008963415654037,11.25,75
10.355512857437134,17.00276832514686,2.003230766514476,11.25,75
10.359052181243896,17.011130066683723,2.0068179688474483,11.25,75
10.36312460899353,17.019497300764275,2.0081361793323715,11.25,75
10.394690990447998,17.07800482700939,2.003307508686585,11.25,75
10.396486759185791,17.08637778531028,2.0095099922133275,11.25,75
10.40773320198059,17.103107605446343,2.0047267013351715,11.25,75
10.40903902053833,17.111451910026837,2.0026330993182633,11.25,75
10.413258790969849,17.119823225295672,2.0091156645205093,11.25,75
10.42680549621582,17.144865927186057,1.9904417926966032,11.25,75
10.429769039154053,17.15322035999985,2.0050638753101637,11.25,75
10.437131881713867,17.161591265877167,2.0090174105560137,11.25,75
10.43813943862915,17.169964713317597,2.0096273857029057,11.25,75
10.44209599494934,17.17829864493336,2.0001435877828375,11.25,75
10.446401834487915,17.18666216385791,2.007244541892103,11.25,75
10.455431461334229,17.20340521669306,2.0097771252548733,11.25,75
10.458833694458008,17.211741050181317,2.0006000371815764,11.25,75
10.463064908981323,17.220098598171436,2.0058115176286084,11.25,75
10.470440149307251,17.228464072513496,2.0077138420940575,11.25,75
10.471436023712158,17.236838745658343,2.0099215547634373,11.25,75
10.475541830062866,17.24519183369599,2.0047411290353883,11.25,75
10.479783773422241,17.253543444418835,2.00438657348268,11.25,75
10.48703122138977,17.26190515946328,2.006811610666644,11.25,75
10.48812222480774,17.27027944274357,2.0098279872697726,11.25,75
10.492475032806396,17.27863242260663,2.0047151671353425,11.25,75
10.496521711349487,17.286978804025214,2.0031315404603407,11.25,75
10.50373649597168,17.2953430214257,2.0074121761171666,11.25,75
10.504754781723022,17.303716561974944,2.0096497318184534,11.25,75
10.508972406387329,17.31208094815239,2.0074526825867856,11.25,75
10.513033390045166,17.320419280282312,2.0011997111819353,11.25,75
10.520400047302246,17.328785721643825,2.007945926763107,11.25,75
10.521288394927979,17.33715732979986,2.0091859574489446,11.25,75
10.527199983596802,17.34552578500722,2.0084292497655296,11.25,75
10.529696702957153,17.35385918188355,2.0000152503191035,11.25,75
10.538331270217896,17.37059217922916,2.008651945348423,11.25,75
10.54248833656311,17.378965862051547,2.0096838773730377,11.25,75
10.546504020690918,17.387314859583817,2.0037594077446053,11.25,75
10.554044961929321,17.39567318157204,2.005997277173215,11.25,75
10.554880380630493,17.404039085786195,2.007817011397659,11.25,75
10.559105396270752,17.41241306595813,2.009755241264676,11.25,75
10.563140869140625,17.420760197866244,2.00331165794681,11.25,75
