tiempo,posicion_robot[Y],velocidad_robot[Y],velocidad_ruedas,fuerza_ruedas
7.59523868560791,13.199172890153006,2.468820165013886,11.25,75
7.59826135635376,13.209256488668155,2.420063643635518,11.25,75
7.602254629135132,13.219124256780942,2.3682643470691356,11.25,75
7.616079807281494,13.248124761042023,2.3139948918741227,11.25,75
7.6189587116241455,13.257635992700951,2.282695598142864,11.25,75
7.623141050338745,13.26715024014407,2.283419386348668,11.25,75
7.629381418228149,13.276732285596266,2.2996909085265616,11.25,75
7.631481170654297,13.286297405301893,2.2956287293502884,11.25,75
7.639277458190918,13.295799498617798,2.280502395817259,11.25,75
7.653181076049805,13.33415518326865,2.3002068826098636,11.25,75
7.698694944381714,13.421627309977577,2.344103574655307,11.25,75
7.75420355796814,13.5672234884921,2.323729972445801,11.25,75
7.76702356338501,13.596079716000691,2.314491096309604,11.25,75
7.787471055984497,13.64444923367832,2.3271070457662435,11.25,75
7.832253694534302,13.740367005484815,2.2727413268880965,11.25,75
7.837730407714844,13.759382305991755,2.2909307947776223,11.25,75
7.849376440048218,13.787978551625413,2.2741211215516595,11.25,75
7.852268934249878,13.797522275337531,2.2904936909086246,11.25,75
7.884860277175903,13.864277500074751,2.2612800249577147,11.25,75
7.885855436325073,13.873752648203604,2.2740355509249333,11.25,75
7.898433446884155,13.902206140252856,2.260099658276626,11.25,75
7.945623874664307,13.94934395135546,2.2456512037127925,11.25,75
7.946669578552246,13.996436181062208,2.2591777845412744,11.25,75
7.948057413101196,14.005887220124665,2.268249374989464,11.25,75
7.952355623245239,14.015306037211662,2.260516100879402,11.25,75
7.9619903564453125,14.034036973482142,2.256656847742568,11.25,75
7.969146728515625,14.052980223995855,2.269433483414842,11.25,75
7.9861040115356445,14.090681601438506,2.2643559975568714,11.25,75
7.9974377155303955,14.109329097803958,2.238236266012364,11.25,75
7.998330116271973,14.11871232133421,2.251973647260573,11.25,75
8.016663551330566,14.155968911102722,2.2435951392916773,11.25,75
8.018905878067017,14.165294488978711,2.2381386902372875,11.25,75
8.032306432723999,14.193080042143292,2.2322570364235594,11.25,75
8.035808563232422,14.202447607500694,2.248215685776567,11.25,75
8.039880514144897,14.211787901206945,2.241670489500251,11.25,75
8.044250011444092,14.221051061473693,2.2231584640195186,11.25,75
8.060914516448975,14.258455541498805,2.2293467069800106,11.25,75
8.096105098724365,14.333014742269388,2.2179917221870653,11.25,75
8.0982825756073,14.342258987692466,2.2186189015387257,11.25,75
8.12479281425476,14.397705101220737,2.225856974233282,11.25,75
8.127463817596436,14.40693359847092,2.2148393400438326,11.25,75
8.143897771835327,14.425300518945022,2.222753153726525,11.25,75
8.144710779190063,14.44386111089512,2.222753153726525,11.25,75
8.14808988571167,14.453027397858225,2.1999088711451433,11.25,75
8.161129236221313,14.480727338289448,2.2136252776851273,11.25,75
8.18284296989441,14.49903196319668,2.185712382318219,11.25,75
8.191553831100464,14.544892609002185,2.198743384334345,11.25,75
8.196996212005615,14.5540229507923,2.1912820296277857,11.25,75
8.198199987411499,14.563069185962561,2.1710964408626396,11.25,75
8.20914888381958,14.581242926335166,2.1886792049144828,11.25,75
8.213951587677002,14.590398373162285,2.197307238508398,11.25,75
8.21496033668518,14.599467591883204,2.176612493020496,11.25,75
8.226392269134521,14.617671566062853,2.1912653313208477,11.25,75
8.227470397949219,14.626865914861414,2.206643711654471,11.25,75
8.231618642807007,14.636022504081444,2.197581412807216,11.25,75
8.240188837051392,14.654222324221394,2.189049060470575,11.25,75
8.244147300720215,14.663387191913573,2.1995682461229893,11.25,75
8.248104333877563,14.672514836990487,2.19063481845947,11.25,75
8.254856586456299,14.681551531152287,2.1688065988318295,11.25,75
8.256764650344849,14.690623807745,2.177346382251297,11.25,75
8.260774850845337,14.699784372336763,2.19853550202335,11.25,75
8.26484990119934,14.708913524918238,2.1909966195536956,11.25,75
8.272036075592041,14.717951195505266,2.169040940886897,11.25,75
8.273334264755249,14.726996253643296,2.1708139531271047,11.25,75
8.277454614639282,14.736098942110267,2.1846452320732035,11.25,75
8.281537055969238,14.7450346644017,2.144573349943814,11.25,75
8.287930965423584,14.753962604040202,2.1427055132404416,11.25,75
8.290197610855103,14.762826711160711,2.127385708922156,11.25,75
8.294130325317383,14.771493251706929,2.0799697310921657,11.25,75
8.298152208328247,14.779898397790758,2.0172350601188596,11.25,75
8.304680347442627,14.788171614271192,1.9855719553042983,11.25,75
8.30681324005127,14.796310514369665,1.953336023633694,11.25,75
8.310833215713501,14.804214893486813,1.8970509881156863,11.25,75
8.314839601516724,14.812017612989731,1.8726526807003039,11.25,75
8.322258472442627,14.819763937728496,1.8591179373035518,11.25,75
8.323471307754517,14.827505320380391,1.8579318364549486,11.25,75
8.327508211135864,14.835237667141433,1.8557632226501344,11.25,75
8.331507921218872,14.842960767931219,1.8535441895487013,11.25,75
8.337995290756226,14.850672548800842,1.8508274087096095,11.25,75
8.340039253234863,14.858350186242244,1.8426329859365889,11.25,75
8.344162464141846,14.866028482236805,1.8427910386945139,11.25,75
8.348142385482788,14.873707340749224,1.8429260429805476,11.25,75
8.355373859405518,14.88138460999141,1.8425446181248515,11.25,75
8.35666298866272,14.889058542674114,1.841743843848676,11.25,75
8.360771894454956,14.896713666473364,1.8372297118198133,11.25,75
8.364818334579468,14.904373552601399,1.8383726707286445,11.25,75
8.371299982070923,14.912037034159946,1.839235574051091,11.25,75
8.373296976089478,14.919701134205946,1.8393840110402189,11.25,75
8.377350568771362,14.927361919648222,1.8385885061462417,11.25,75
8.381467342376709,14.935011494241897,1.835897902481928,11.25,75
8.390246868133545,14.950329765144442,1.8388257356138615,11.25,75
8.394096374511719,14.957993749941403,1.839356351270788,11.25,75
8.398101568222046,14.965654232091842,1.8385157161051415,11.25,75
8.406860113143921,14.980979936375157,1.840262482072868,11.25,75
8.410744190216064,14.988656203053843,1.8423040028845983,11.25,75
8.414804935455322,14.996331700235896,1.8421193236926123,11.25,75
8.418955087661743,15.004001767336554,1.8408161041580355,11.25,75
8.427781820297241,15.019375087726832,1.8467755694873014,11.25,75
8.431618690490723,15.027084642587866,1.8502931666481321,11.25,75
8.435673475265503,15.034812107550028,1.854591590918964,11.25,75
8.444436311721802,15.050233143428926,1.8647769624013806,11.25,75
8.448296070098877,15.057994594900208,1.8627483531076277,11.25,75
8.452378749847412,15.065743334556757,1.859697517571796,11.25,75
8.461015939712524,15.081220044627615,1.8535117589709469,11.25,75
8.465015649795532,15.089079569485838,1.8862859659732878,11.25,75
8.469075441360474,15.096958260609913,1.8908858697781197,11.25,75
8.477783441543579,15.1126850754,1.8849248629940432,11.25,75
8.481630802154541,15.120497738076345,1.8750390423228844,11.25,75
8.485731363296509,15.12847234429165,1.9139054916732225,11.25,75
8.494436264038086,15.144404905390086,1.9079968598554726,11.25,75
8.498190879821777,15.152311433528183,1.897566753143104,11.25,75
8.502962827682495,15.160197677147126,1.8926984685463903,11.25,75
8.51124620437622,15.17644004651777,1.9547170007054793,11.25,75
8.514916181564331,15.184575408799763,1.9524869476781699,11.25,75
8.518954038619995,15.192686700289228,1.946709957471654,11.25,75
8.527735948562622,15.208990292660646,1.9695198554339415,11.25,75
8.53167200088501,15.217222246554963,1.9756689346361358,11.25,75
8.535694599151611,15.225458805506019,1.9767741482537071,11.25,75
8.544515609741211,15.233689353188623,1.9721645488960275,11.25,75
8.544904470443726,15.24190670547569,1.9721645488960275,11.25,75
8.548436403274536,15.250172402665438,1.9837673255393424,11.25,75
8.55244779586792,15.258459953305403,1.9890121535914116,11.25,75
8.561768054962158,15.275032506574087,1.9879281221869014,11.25,75
8.565060377120972,15.283308528742662,1.9862453204579504,11.25,75
8.569045066833496,15.291629718157566,1.9970854595767893,11.25,75
8.578643560409546,15.308328599018187,2.0057689085896158,11.25,75
8.581778764724731,15.316680752320295,2.004516792505958,11.25,75
8.585846662521362,15.32504063208447,2.0063711434019567,11.25,75
8.595189809799194,15.341758207484379,2.004883759484409,11.25,75
8.59848690032959,15.350101493563137,2.0023886589020035,11.25,75
8.602420806884766,15.358448576153712,2.003299821737903,11.25,75
8.611834526062012,15.375169030169225,2.0063171304484184,11.25,75
8.615004777908325,15.383511265089389,2.002136380839538,11.25,75
8.61907434463501,15.391850855982122,2.0015018142559082,11.25,75
8.628197193145752,15.400211619918052,2.0078340750451025,11.25,75
8.628686666488647,15.40857759523074,2.0078340750451025,11.25,75
8.631641626358032,15.416931252146453,2.0048776597711235,11.25,75
8.635704040527344,15.425287259738383,2.005441822063053,11.25,75
8.644642114639282,15.442024185292212,2.0095660931148096,11.25,75
8.648207902908325,15.450389039465565,2.0075650016048363,11.25,75
8.652296543121338,15.458744697417806,2.0053579085379543,11.25,75
8.661654710769653,15.475493002561796,2.0117616900474817,11.25,75
8.66500997543335,15.48388082137389,2.0130765149024916,11.25,75
8.668991804122925,15.492238046357457,2.0057339960558425,11.25,75
8.67859435081482,15.508995999575658,2.0125049587158865,11.25,75
8.68169116973877,15.517379157560311,2.0119579163166517,11.25,75
8.68565034866333,15.525742613447964,2.0072294130364146,11.25,75
8.695106506347656,15.542505082009741,2.013232044867676,11.25,75
8.69829797744751,15.550886752366297,2.011600885573337,11.25,75
8.702317714691162,15.55925157363872,2.0075571053814536,11.25,75
8.711800575256348,15.57599022164665,2.008308178957061,11.25,75
8.715037107467651,15.584366568106038,2.0103231502530545,11.25,75
8.719069242477417,15.592731427600587,2.007566278691749,11.25,75
8.728075981140137,15.609459435088741,2.0081524110677877,11.25,75
8.73168158531189,15.61783625662429,2.01043716853174,11.25,75
8.735781908035278,15.626200706078397,2.007467868985632,11.25,75
8.744723558425903,15.63455920900688,2.0075479923170456,11.25,75
8.74502420425415,15.642923992308202,2.0075479923170456,11.25,75
8.748384714126587,15.651299383752404,2.010093946608387,11.25,75
8.752411127090454,15.659659965130537,2.0065395307518563,11.25,75
8.76187515258789,15.676376977173886,2.0067599230264808,11.25,75
8.76505160331726,15.684751098155385,2.0097890355595602,11.25,75
8.76903247833252,15.693127984209946,2.0104526530946454,11.25,75
8.778304815292358,15.709853029079136,2.0058847184682205,11.25,75
8.781686305999756,15.718225314953116,2.009348609755397,11.25,75
8.785673141479492,15.726600072335618,2.009941771800363,11.25,75
8.790628910064697,15.734962580600586,2.007001983592367,11.25,75
8.795105934143066,15.74332235578756,2.006346044873841,11.25,75
8.79835557937622,15.75169288308235,2.008926550749683,11.25,75
8.802353858947754,15.760068200153242,2.0100760970138394,11.25,75
8.811737775802612,15.768420319944438,2.0074201357233763,11.25,75
8.811943769454956,15.776784570509951,2.0074201357233763,11.25,75
8.815037250518799,15.785152590187343,2.0083247225736915,11.25,75
8.819084882736206,15.793527796077514,2.010049413641209,11.25,75
8.82825255393982,15.810235906184273,2.006522312598433,11.25,75
8.83168649673462,15.818600437113977,2.00748742312906,11.25,75
8.83569073677063,15.826973688567925,2.009580348947367,11.25,75
8.84509563446045,15.84369818459109,2.0038757084698706,11.25,75
8.848350763320923,15.852058300679177,2.006427861140878,11.25,75
8.85235333442688,15.860430817930663,2.009404140356403,11.25,75
8.861597776412964,15.877177402998614,2.0093750300115074,11.25,75
8.865025043487549,15.88554039243678,2.0071174651600474,11.25,75
8.86901569366455,15.893912184368295,2.009230063563678,11.25,75
8.878065347671509,15.910642975677774,2.0052348889712417,11.25,75
8.881638526916504,15.919000528103043,2.005812582064214,11.25,75
8.885679960250854,15.92736980589963,2.0086266711810343,11.25,75
8.894880294799805,15.944094768138267,2.0038551770392328,11.25,75
8.898458003997803,15.952457911614903,2.007154434392453,11.25,75
8.902442932128906,15.960825067325585,2.0081173705636157,11.25,75
8.914525032043457,15.97754633493909,2.006353432602323,11.25,75
8.915156364440918,15.985906140908266,2.006353432602323,11.25,75
8.918994188308716,15.994271100043031,2.0075901923433594,11.25,75
8.928483247756958,16.011019867710985,2.0101059498185387,11.25,75
8.931748867034912,16.019370513255854,2.0041549307687694,11.25,75
8.935688495635986,16.027731013247163,2.006519997913619,11.25,75
8.94509768486023,16.04447782043093,2.0097507623371076,11.25,75
8.94848108291626,16.052850110677714,2.0093496592274187,11.25,75
8.95238184928894,16.061213711399937,2.0072641733338443,11.25,75
8.961851119995117,16.077962008383622,2.0102296673698183,11.25,75
8.965144157409668,16.086319236765974,2.005734811764668,11.25,75
8.969148397445679,16.09467889359565,2.0063176391218724,11.25,75
8.97849702835083,16.111425992716544,2.0103093223025703,11.25,75
8.981734037399292,16.119777461972767,2.004352621493149,11.25,75
8.985722780227661,16.12814251170505,2.007611935747927,11.25,75
8.99463152885437,16.14488735722449,2.0103026100284516,11.25,75
8.998345375061035,16.153235112925064,2.003461368137108,11.25,75
9.00242304801941,16.161596849277306,2.0068167245382598,11.25,75
9.011698484420776,16.17833650556013,2.0096125752298404,11.25,75
9.015114068984985,16.186685236459592,2.003695415871518,11.25,75
9.019094467163086,16.195038043679684,2.00467373282225,11.25,75
9.0282461643219,16.211773802635307,2.0097251768894044,11.25,75
9.031729698181152,16.220148573495173,2.009945006368248,11.25,75
9.035736560821533,16.228521306678775,2.009455964064201,11.25,75
9.044757604598999,16.236878940079702,2.0092693202117333,11.25,75
9.045106887817383,16.245250895580583,2.0092693202117333,11.25,75
9.04840612411499,16.253625636800713,2.0099378928315357,11.25,75
9.052429437637329,16.26199332478757,2.008245116846305,11.25,75
9.061903715133667,16.278725446623938,2.009159965069602,11.25,75
9.065114736557007,16.28710180398849,2.0103257674930544,11.25,75
9.069104671478271,16.295455210889855,2.004817656327394,11.25,75
9.07741403579712,16.303821762911305,2.0086362943252634,11.25,75
9.077756404876709,16.312191080804325,2.0086362943252634,11.25,75
9.081607103347778,16.32056678117341,2.0101680885807967,11.25,75
9.09839415550232,16.354020383528525,2.0103200471756786,11.25,75
9.103153228759766,16.362372029656548,2.004395070725434,11.25,75
9.113508939743042,16.379091723764642,2.0073980893186287,11.25,75
9.115048170089722,16.387466949996963,2.0100542957569405,11.25,75
9.130048513412476,16.41257558083271,2.006338106467292,11.25,75
9.13709044456482,16.429323054817967,2.0099107863810257,11.25,75
9.145140409469604,16.446049896377993,2.006835166304635,11.25,75
9.148491859436035,16.454386451691512,2.0007732752450447,11.25,75
9.152809143066406,16.46273007969718,2.0024707213608597,11.25,75
9.161562442779541,16.479421368550035,2.005233977389618,11.25,75
9.165097713470459,16.487789351429612,2.008315891098455,11.25,75
9.1691153049469,16.496149740189033,2.0064933022612546,11.25,75
9.178103923797607,16.512842595348786,2.004134258996885,11.25,75
9.181808948516846,16.5212076268603,2.007607562763376,11.25,75
9.187588691711426,16.529570467048586,2.007081645188878,11.25,75
9.194957256317139,16.546266340445527,2.0044748607237297,11.25,75
9.198500394821167,16.554632369606686,2.007846998678622,11.25,75
9.20266580581665,16.56300023652002,2.0082880591994656,11.25,75
9.211398124694824,16.57967140266953,2.002367242600915,11.25,75
9.215121507644653,16.58802396804416,2.0046156899106546,11.25,75
9.219123125076294,16.596378913261407,2.005186852140009,11.25,75
9.228074073791504,16.613014004978684,1.9952811047397392,11.25,75
9.23174238204956,16.62132809901978,1.9953825698634715,11.25,75
9.23595380783081,16.62969065250364,2.0070128361265294,11.25,75
9.244783878326416,16.646395175887996,2.0055720551307443,11.25,75
9.248371124267578,16.654726262658908,1.9994608250187325,11.25,75
9.252481698989868,16.66305412987544,1.9986881319675398,11.25,75
9.2617027759552,16.679670926034365,1.996644538068277,11.25,75
9.265071630477905,16.687982986554495,1.9948945248314673,11.25,75
9.269147157669067,16.696316911363326,2.000141954119214,11.25,75
9.277392148971558,16.70465315816407,1.9898389440443973,11.25,75
9.277999877929688,16.712944153764255,1.9898389440443973,11.25,75
9.281703472137451,16.721236039211867,1.9900525074272855,11.25,75
9.285730600357056,16.729594822297813,2.006107940627095,11.25,75
9.29468560218811,16.746305268224322,2.0014112170839145,11.25,75
9.298315525054932,16.75464887077946,2.0024646132325,11.25,75
9.30242109298706,16.76300628319377,2.0057789794352052,11.25,75
9.31129002571106,16.779720927346297,2.002292844997725,11.25,75
9.315035820007324,16.78808038648134,2.0062701924103123,11.25,75
9.319091320037842,16.79642650345325,2.003068073258893,11.25,75
9.327913284301758,16.813141403716358,2.003142637099322,11.25,75
9.331729650497437,16.821498209736767,2.005633444897903,11.25,75
9.335749387741089,16.829845860903554,2.0034362800291365,11.25,75
9.34492039680481,16.84658391881424,2.0074139334272885,11.25,75
9.34835958480835,16.85493584188072,2.0044615359553375,11.25,75
9.352414608001709,16.86329506526612,2.0062136124957655,11.25,75
9.361371755599976,16.879973309706056,1.999657958231545,11.25,75
9.365167379379272,16.888305267360433,1.9996698370502928,11.25,75
9.369209289550781,16.89665839009934,2.0047494573376694,11.25,75
9.37795376777649,16.91338498315043,2.006576983329807,11.25,75
9.381537675857544,16.92169387028873,1.994132913192478,11.25,75
9.385751724243164,16.93002577832648,1.9996579290603593,11.25,75
9.39533281326294,16.946756792606916,2.009637834703793,11.25,75
9.398462295532227,16.955105324522805,2.0036476598131876,11.25,75
9.402458429336548,16.9634674907922,2.006919904655565,11.25,75
9.411956787109375,16.980200734580716,2.0091888354190113,11.25,75
9.415268659591675,16.988559199710664,2.006031631187934,11.25,75
9.419175624847412,16.99690742427208,2.0035738947400143,11.25,75
9.428773880004883,17.01363445877738,2.0088051561922717,11.25,75
9.431857347488403,17.02199583607391,2.006730551167743,11.25,75
9.435813903808594,17.030343188172914,2.0033645037609213,11.25,75
9.446766138076782,17.04706644093309,2.0080283599199684,11.25,75
9.448511600494385,17.055430842561325,2.0074563907766074,11.25,75
9.452566385269165,17.063782457237977,2.004387522396768,11.25,75
9.46182107925415,17.080502091443122,2.007785308701138,11.25,75
9.465206384658813,17.08886499801184,2.0070975764923555,11.25,75
9.469077110290527,17.09718886259179,1.997727499187676,11.25,75
9.478696823120117,17.11390710956309,2.008186980391684,11.25,75
9.481829166412354,17.12228062632441,2.009644022717199,11.25,75
9.485818147659302,17.13062303597322,2.002178315713656,11.25,75
9.495277643203735,17.147343161522432,2.0073303523515986,11.25,75
9.498470067977905,17.15571542605969,2.0093434889422155,11.25,75
9.50249695777893,17.16406627098452,2.004202781959356,11.25,75
9.507603645324707,17.172415720332364,2.0038678434827957,11.25,75
9.512791633605957,17.180775376004874,2.0063173614022585,11.25,75
9.515094995498657,17.18914660283817,2.009094439991134,11.25,75
9.519121170043945,17.197509237671795,2.007032360069725,11.25,75
9.52826189994812,17.214221915758507,2.0074678980326786,11.25,75
9.531724691390991,17.222591151551867,2.0086165904066857,11.25,75
9.535723447799683,17.230959692238603,2.0084497648160626,11.25,75
9.54543948173523,17.247662754162974,2.0060114857259315,11.25,75
9.548458099365234,17.256028769744212,2.007843739497361,11.25,75
9.552393198013306,17.264398499482674,2.008735137230933,11.25,75
9.562271118164062,17.28109300236478,2.0041639928166495,11.25,75
9.565174102783203,17.28945521606523,2.0069312881082184,11.25,75
9.569073915481567,17.297828498575125,2.009587802374708,11.25,75
9.574059247970581,17.306160355675164,1.9996457040095237,11.25,75
9.57870602607727,17.31451025906511,2.0039768135870912,11.25,75
9.581793069839478,17.322866918003772,2.0055981452792784,11.25,75
9.585725545883179,17.331238406208335,2.0091571690947783,11.25,75
9.59604787826538,17.34794492971067,2.0037218910186336,11.25,75
9.598504543304443,17.356311385546874,2.0079494006887337,11.25,75
9.602411270141602,17.364682552597497,2.0090800921495258,11.25,75
9.611610889434814,17.381392136509348,2.003192487677773,11.25,75
9.615062475204468,17.389756564362816,2.007462684832146,11.25,75
9.619056701660156,17.398126333353066,2.008744557660157,11.25,75
9.628771305084229,17.414837950350723,2.002462785300006,11.25,75
9.63179349899292,17.423199094034047,2.006674483997558,11.25,75
9.63578724861145,17.43156556426695,2.0079528558972655,11.25,75
9.645355463027954,17.448283879334546,2.002727132512391,11.25,75
9.648487567901611,17.45663537468476,2.0043588840506,11.25,75
9.652443647384644,17.464998475909645,2.007144293973256,11.25,75
9.661948680877686,17.48173056350729,2.00599159815621,11.25,75
9.665134906768799,17.490080072656117,2.0038821957183983,11.25,75
9.66908860206604,17.49843893496094,2.006126953157844,11.25,75
9.67900800704956,17.515170500594813,2.006102533270066,11.25,75
9.682077884674072,17.52352154807334,2.004251394846308,11.25,75
9.687071084976196,17.531884056244152,2.0070019609948684,11.25,75
9.695209503173828,17.548618926091482,2.0073898606464744,11.25,75
9.698416948318481,17.55696455693847,2.0029514032775144,11.25,75
9.70243215560913,17.565330952167354,2.007934854931612,11.25,75
9.711862802505493,17.573701213019916,2.009234601147975,11.25,75
9.712204217910767,17.582073023858033,2.009234601147975,11.25,75
9.71511697769165,17.590416570255652,2.0024511354283066,11.25,75
9.719039916992188,17.598779574305762,2.0071209720267484,11.25,75
9.723203659057617,17.607146779146643,2.008129161811123,11.25,75
9.729163885116577,17.61551990786555,2.0095508925377286,11.25,75
9.731820344924927,17.623859739399716,2.001559568199592,11.25,75
9.735834121704102,17.632217318817307,2.005819060221906,11.25,75
9.745666742324829,17.64895483607926,2.009593976043883,11.25,75
9.748285055160522,17.657302122590075,2.003348762596146,11.25,75
9.752402782440186,17.665655779688212,2.0048777035525944,11.25,75
9.762035846710205,17.674016513856014,2.009647952782724,11.25,75
9.762480735778809,17.68239004699261,2.009647952782724,11.25,75
9.765077590942383,17.690745391318117,2.0052826381224236,11.25,75
9.769081354141235,17.699091018084665,2.002950423971625,11.25,75
9.77897024154663,17.715820219638392,2.009404953185824,11.25,75
9.781858205795288,17.724192012880945,2.009230378212973,11.25,75
9.78581190109253,17.73254186252408,2.0039639143525303,11.25,75
9.795505285263062,17.749273576985875,2.0088974651146727,11.25,75
9.798464298248291,17.75764543465062,2.009245839538598,11.25,75
9.802451610565186,17.765990717103588,2.002867788711921,11.25,75
9.812052488327026,17.78272598636789,2.008623328644159,11.25,75
9.815110921859741,17.791099119706963,2.0095520013779553,11.25,75
9.819056749343872,17.799440028568906,2.001818126866446,11.25,75
9.835468292236328,17.807800266078548,2.009708914873256,11.25,75
9.838541984558105,17.832893841902745,2.0048637163654854,11.25,75
9.84974980354309,17.841250158375416,2.009727192531305,11.25,75
9.850171566009521,17.8579870659261,2.009727192531305,11.25,75
9.852909803390503,17.866342415054326,2.0052837907748193,11.25,75
9.862259864807129,17.883050893544436,2.005832637543755,11.25,75
9.865185260772705,17.89142319322118,2.009351922418493,11.25,75
9.869224786758423,17.899790415487033,2.0081333438045137,11.25,75
9.884906768798828,17.924869383135018,2.0088322809558847,11.25,75
9.88597822189331,17.933239067361946,2.0087242144625925,11.25,75
9.897250890731812,17.941584380810355,2.0069495702122,11.25,75
9.897610425949097,17.949946670686238,2.0069495702122,11.25,75
9.898508787155151,17.958316247257653,2.0086983771397606,11.25,75
9.902562856674194,17.966688415828077,2.009320456901857,11.25,75
9.911933422088623,17.983391932404093,2.0068653530119707,11.25,75
9.915098905563354,17.99175893993447,2.0080818072905466,11.25,75
9.919071435928345,18.00013288038643,2.0097457084705237,11.25,75
9.93025827407837,18.01684751972027,2.0056676443950634,11.25,75
9.931766271591187,18.025211524716184,2.007361199019255,11.25,75
9.935726642608643,18.033585731926483,2.0098097304715172,11.25,75
9.947573900222778,18.05028980445011,2.0036179541493513,11.25,75
9.948607444763184,18.058649427739134,2.006309589366007,11.25,75
9.952661752700806,18.067022754358923,2.0095983887493625,11.25,75
9.96155858039856,18.08374818848751,2.003797615349226,11.25,75
9.970128297805786,18.100480802159566,2.0092428273773626,11.25,75
9.978675127029419,18.11719973012014,2.0033951196189475,11.25,75
9.981764793395996,18.12555735835745,2.0058307769545616,11.25,75
9.98575210571289,18.133927858611624,2.0089200610013243,11.25,75
9.997968435287476,18.15064337254904,2.002288405719153,11.25,75
10.00107192993164,18.15900693401079,2.0072547508198557,11.25,75
10.002600908279419,18.167374720780153,2.0082688246470184,11.25,75
10.017397165298462,18.184086502399794,2.005985937060142,11.25,75
10.018454313278198,18.192444777137545,2.005985937060142,11.25,75
10.01924180984497,18.20080953815376,2.007542643891022,11.25,75
10.03136134147644,18.217545625872944,2.0051276515157292,11.25,75
10.031851768493652,18.225900324420927,2.0051276515157292,11.25,75
10.05338191986084,18.2677117348954,2.0056623147611075,11.25,75
10.07472014427185,18.301166099526792,2.009412594883035,11.25,75
10.079474449157715,18.31790984312102,2.009412594883035,11.25,75
10.081829071044922,18.326259136454457,2.003830400025433,11.25,75
10.08575439453125,18.33462451775569,2.007691512296068,11.25,75
10.094839334487915,18.351369197429456,2.01002162272117,11.25,75
10.098297595977783,18.359715809986415,2.0031870136705523,11.25,75
10.105362176895142,18.368076244472853,2.006504276744835,11.25,75
10.111308097839355,18.38481708549296,2.009721713332528,11.25,75
10.11508822441101,18.393189505089286,2.009380703118609,11.25,75
10.119206190109253,18.401542512523747,2.0047217842707585,11.25,75
10.127967119216919,18.418280742683372,2.009834348219883,11.25,75
10.131804704666138,18.426653761410087,2.009524494411186,11.25,75
10.137491464614868,18.435026809838636,2.0095316228518207,11.25,75
10.144683361053467,18.45175831421043,2.00925428708776,11.25,75
10.148336410522461,18.460131085843177,2.0094651918595745,11.25,75
10.152443408966064,18.468475757249966,2.0027211376290857,11.25,75
10.161180973052979,18.485202561796985,2.0092272581418507,11.25,75
10.180817365646362,18.518654185077946,2.00970331941446,11.25,75
10.18384861946106,18.527027948908838,2.00970331941446,11.25,75
10.203638792037964,18.56048504854301,2.0023011461518547,11.25,75
10.204146385192871,18.56882796998531,2.0023011461518547,11.25,75
10.26870584487915,18.685967766631503,2.0091967761181313,11.25,75
10.335223913192749,18.811445083490245,2.0060893902433103,11.25,75
10.335999727249146,18.83654884822214,2.0095404828743106,11.25,75
10.339937686920166,18.844923356802003,2.0098820591666806,11.25,75
10.348907947540283,18.861639946706106,2.0064202259514845,11.25,75
10.35247802734375,18.870012103844235,2.0093177131509816,11.25,75
10.356618404388428,18.878388619367474,2.0103637255774633,11.25,75
10.364462852478027,18.886739430216164,2.0041946036851646,11.25,75
10.365335941314697,18.89509536636191,2.005424674979754,11.25,75
10.369084596633911,18.90346531315059,2.0087872292832087,11.25,75
10.373189210891724,18.911841434283097,2.0102690718020293,11.25,75
10.381984949111938,18.928548176397992,2.006480124189666,11.25,75
10.385758638381958,18.936915820313004,2.008234539603056,11.25,75
10.389835357666016,18.945291101724518,2.0100675387630313,11.25,75
10.398622512817383,18.962017629695648,2.004659483394718,11.25,75
10.402516603469849,18.970382021960972,2.0074541436776077,11.25,75
10.406626462936401,18.97875631567914,2.009830492360134,11.25,75
10.415218114852905,18.995535754428328,2.0146004913986415,11.25,75
10.419243335723877,19.003894968669226,2.0062114178153196,11.25,75
10.423242330551147,19.012267618131727,2.0094358710006843,11.25,75
10.431853294372559,19.02898841670963,2.004146431880893,11.25,75
10.435848712921143,19.037348560530262,2.006434516951333,11.25,75
10.439906597137451,19.04572012167281,2.0091746742117156,11.25,75
10.448837041854858,19.06243934781425,2.003531762256167,11.25,75
10.452698230743408,19.07079481231961,2.005311481285923,11.25,75
10.456676721572876,19.079165034709057,2.0088533734679235,11.25,75
10.465595722198486,19.095887481310694,2.003519886729938,11.25,75
10.469231128692627,19.10424783349182,2.006484523469554,11.25,75
10.473281860351562,19.11261504402357,2.008130527620396,11.25,75
10.481810331344604,19.129358871399983,2.008767054962239,11.25,75
10.48591661453247,19.137711232856812,2.0045667496386264,11.25,75
10.489964962005615,19.14607607811467,2.007562861885998,11.25,75
10.497680425643921,19.15445073895913,2.009918602670032,11.25,75
10.498457193374634,19.162824623478166,2.009732284568434,11.25,75
10.502481698989868,19.171173163822935,2.0036496827443657,11.25,75
10.50662875175476,19.179534657918158,2.006758582853599,11.25,75
10.514461994171143,19.188109205476366,2.0237924604815407,11.25,75
10.515226364135742,19.196541674061706,2.0237924604815407,11.25,75
10.51918625831604,19.20486488324603,1.9975702042377717,11.25,75
10.523313760757446,19.213209067746966,2.0026042802242423,11.25,75
