tiempo,posicion_robot[Y],velocidad_robot[Y],velocidad_ruedas,fuerza_ruedas
7.749040126800537,13.454570292998364,2.6680601991737105,13,50
7.755630970001221,13.47690896916506,2.687175184999609,13,50
7.758845329284668,13.488101852891964,2.6862920944570563,13,50
7.762880325317383,13.499178915478634,2.6584950208010794,13,50
7.773635625839233,13.521444018849355,2.6757216898845195,13,50
7.775466203689575,13.532588732828247,2.6747313549342504,13,50
7.789595603942871,13.566192158326581,2.692479991373546,13,50
7.792187213897705,13.577348524346833,2.6775278448603412,13,50
7.816978454589844,13.633236762302348,2.685672316548197,13,50
7.822814464569092,13.655611295831534,2.6842157304563488,13,50
7.82564115524292,13.666802014673047,2.685772521963026,13,50
7.829732656478882,13.678020822817693,2.692513954715073,13,50
7.833760976791382,13.689241375639336,2.692932677194132,13,50
7.840194940567017,13.700333353886235,2.6620747792558745,13,50
7.842311859130859,13.711414358137663,2.659441020342979,13,50
7.8462677001953125,13.722553755003627,2.6734552478315425,13,50
7.850275278091431,13.733687151444352,2.672015145774054,13,50
7.856829643249512,13.744837723775845,2.6761373595581355,13,50
7.858832836151123,13.756008338433801,2.680947517909631,13,50
7.862811326980591,13.767185911348154,2.6826174994444423,13,50
7.8729047775268555,13.789531899184684,2.681868488461728,13,50
7.875641822814941,13.800730057315334,2.6875579513559367,13,50
7.879591941833496,13.81192221412816,2.6861176350779123,13,50
7.883705139160156,13.822985920117057,2.6552894373356044,13,50
7.890727281570435,13.83407449771155,2.6612586226781523,13,50
7.892183542251587,13.845190439478168,2.667826023988431,13,50
7.896234035491943,13.856303863981058,2.667221880693588,13,50
7.90039324760437,13.86742616974529,2.6693533834155585,13,50
7.906525373458862,13.878580516939296,2.67704332656136,13,50
7.9088287353515625,13.88973791743388,2.677776118700099,13,50
7.912895202636719,13.900836103189837,2.6635645814296796,13,50
7.9226295948028564,13.923038541661102,2.6671724193104596,13,50
7.925497055053711,13.934148143062128,2.666304336246259,13,50
7.929540634155273,13.945206087659136,2.653906703282076,13,50
7.933671236038208,13.956287279767315,2.659486105962906,13,50
7.940047740936279,13.96739097590647,2.6648870733972254,13,50
7.9421117305755615,13.978488695510114,2.663452704874429,13,50
7.946244239807129,13.989594793866951,2.6654636056410856,13,50
7.955422401428223,14.01186833819473,2.672694055109011,13,50
7.958812475204468,14.022877542707981,2.642209083180282,13,50
7.962913513183594,14.033880169023913,2.6406303158237754,13,50
7.967004299163818,14.044917855044034,2.6490446448288014,13,50
7.972994327545166,14.055951514938664,2.6480783747113685,13,50
7.975557565689087,14.06700951005948,2.6539188289957725,13,50
7.979498863220215,14.078093509520883,2.6601598707370733,13,50
7.983755588531494,14.089200292110547,2.665627821519396,13,50
7.989626884460449,14.100301120243476,2.664198751902871,13,50
7.992268085479736,14.111408633430951,2.6658031649942893,13,50
7.99622368812561,14.122528689461484,2.668813447327904,13,50
8.000672578811646,14.133653870185563,2.6700433737789004,13,50
8.006388664245605,14.144645453918166,2.6379800958244948,13,50
8.008988857269287,14.15566469077674,2.64461684605776,13,50
8.012979507446289,14.166714875860329,2.6520444200613187,13,50
8.0169837474823,14.177762826014344,2.6515080369635506,13,50
8.022927284240723,14.188822228975608,2.654256710703206,13,50
8.02574372291565,14.199915618124047,2.662413395625375,13,50
8.042481184005737,14.24415328873675,2.655652466050813,13,50
8.04813003540039,14.255215509348195,2.6549329467465768,13,50
8.050425052642822,14.266222536677864,2.6416865591204868,13,50
8.056353330612183,14.277249469879148,2.646463968308349,13,50
8.058887720108032,14.288298922336686,2.6518685898090797,13,50
8.062966108322144,14.299342470564806,2.6504515747486987,13,50
8.067056894302368,14.310390966021448,2.651638909594067,13,50
8.07225489616394,14.321450517299274,2.6542923066784,13,50
8.075531244277954,14.332525585404115,2.658016345161645,13,50
8.097966194152832,14.387308667093105,2.6371143621410913,13,50
8.100465774536133,14.398347413411445,2.64929911640142,13,50
8.10616660118103,14.40939477036079,2.6513656678425033,13,50
8.108787775039673,14.420436263696285,2.6499584005190586,13,50
8.112908124923706,14.43148361043272,2.6513632167443566,13,50
8.117095947265625,14.442556400211384,2.6574695468793745,13,50
8.127126455307007,14.464566395627855,2.6263381234686887,13,50
8.129645347595215,14.475533273654325,2.63205072635253,13,50
8.133646249771118,14.486525736188291,2.6381910081518454,13,50
8.139059782028198,14.49751282361221,2.6369009817404474,13,50
8.146656513214111,14.519533505762393,2.6459933698645584,13,50
8.15054178237915,14.530563852835536,2.647283297554514,13,50
8.156493663787842,14.541528520674326,2.6315202813094603,13,50
8.158963441848755,14.55250397093428,2.6341080623887727,13,50
8.166112184524536,14.563498305980298,2.638640411044193,13,50
8.167186498641968,14.574488505025446,2.637647770835306,13,50
8.173126220703125,14.58542250039516,2.624158888731262,13,50
8.175651788711548,14.596375355166712,2.6286851451725006,13,50
8.179520606994629,14.607350820671401,2.634111721125603,13,50
8.18364143371582,14.618320457786,2.6327129075034934,13,50
8.190195083618164,14.629294633477613,2.6338021659873347,13,50
8.195873260498047,14.640279663122735,2.6404178670840652,13,50
8.218493938446045,14.70569926654029,2.6199164335377163,13,50
8.232354164123535,14.738529928968353,2.612366660074036,13,50
8.247937679290771,14.782372371684337,2.663841625161572,13,50
8.27824354171753,14.856891477448327,2.4343477320272164,13,50
8.279477834701538,14.866839070526611,2.3874223387879763,13,50
8.288602113723755,14.876597869710933,2.295808981009604,13,50
8.289489507675171,14.88616374046514,2.295808981009604,13,50
8.29202938079834,14.895539846093797,2.2502653508778225,13,50
8.296123504638672,14.904816518620159,2.2264014063266866,13,50
8.307805299758911,14.922865050387431,2.1592228497161194,13,50
8.30873417854309,14.931840890768449,2.1542016914442192,13,50
8.313076972961426,14.940805679846004,2.1515493786133684,13,50
8.319220066070557,14.949726153230102,2.140913612183452,13,50
8.321682214736938,14.958674104712431,2.147508355758659,13,50
8.32544755935669,14.96763211818276,2.1499232328789573,13,50
8.329480648040771,14.97659365979083,2.1507699859368725,13,50
8.336127042770386,14.985521139663708,2.1425951694910927,13,50
8.343193531036377,15.003440457785809,2.151353517774955,13,50
8.346390724182129,15.01240769459105,2.1521368332576496,13,50
8.352991580963135,15.021372717414696,2.151605477675378,13,50
8.35502815246582,15.030348805605152,2.1542611657097392,13,50
8.358867645263672,15.039347767846593,2.1597509379457174,13,50
8.362900257110596,15.048361676132332,2.1633379885774557,13,50
8.369362354278564,15.057378415557912,2.164017462139179,13,50
8.371620416641235,15.066392894452257,2.163474934642776,13,50
8.380466938018799,15.084505285710017,2.1763017530200224,13,50
8.412436723709106,15.147693006311924,2.119174545820335,11.25,75
8.412890911102295,15.156197429242061,2.041061503233012,11.25,75
8.426878929138184,15.180674176473847,1.946231364746815,11.25,75
8.441360712051392,15.205096428163984,1.9625584281351522,11.25,75
8.442122459411621,15.21328411123603,1.9650439372912336,11.25,75
8.455836534500122,15.221474670389249,1.9744449553280699,11.25,75
8.458003759384155,15.2378745648165,1.9744449553280699,11.25,75
8.458884477615356,15.246122315850455,1.9794602481489914,11.25,75
8.511421203613281,15.337623925294517,2.0019981088947993,11.25,75
8.524485349655151,15.371010196813511,2.000961849592027,11.25,75
8.543136835098267,15.412790499372683,2.0059324684863005,11.25,75
8.560773372650146,15.446228847580851,2.0060266504342423,11.25,75
8.563009977340698,15.454604803798064,2.0102294921313275,11.25,75
8.57313323020935,15.47134072624635,2.006308643310024,11.25,75
8.575487852096558,15.479700435107759,2.006330126738277,11.25,75
8.579591751098633,15.488080971512709,2.0113287371880912,11.25,75
8.586859226226807,15.496463395239957,2.0117816945393625,11.25,75
8.588292360305786,15.504828121332029,2.0075342620973315,11.25,75
8.592153072357178,15.513186844235678,2.0060934968758763,11.25,75
8.596468687057495,15.521568947548028,2.011704794963959,11.25,75
8.604997396469116,15.538324022259022,2.008620610003342,11.25,75
8.608760595321655,15.546684426874469,2.0064971077070326,11.25,75
8.612884044647217,15.555069512378322,2.012420520924921,11.25,75
8.621827363967896,15.571831524881059,2.009376779297787,11.25,75
8.62548041343689,15.58019068781884,2.006199105067499,11.25,75
8.629616260528564,15.588574218748038,2.0120474230074965,11.25,75
8.638566017150879,15.605310764189554,2.0092707120512703,11.25,75
8.642304182052612,15.613674128123193,2.007207344073691,11.25,75
8.646329641342163,15.622045195684185,2.0090562146380537,11.25,75
8.655091285705566,15.638776073615087,2.009056585333917,11.25,75
8.658924102783203,15.647131365123546,2.005269962030168,11.25,75
8.663143634796143,15.655500588480637,2.008613605701769,11.25,75
8.671793699264526,15.672227320366016,2.0088687714394196,11.25,75
8.675873517990112,15.680576581329143,2.0038226311504683,11.25,75
8.679806232452393,15.688943103011253,2.0079652037063753,11.25,75
8.688387393951416,15.705675084872492,2.00800181435544,11.25,75
8.692298412322998,15.714052343688607,2.010542115867527,11.25,75
8.696345329284668,15.722416443649523,2.0073839906197533,11.25,75
8.703462600708008,15.730793544650865,2.0105042403220077,11.25,75
8.705240249633789,15.739159825232084,2.007907339492811,11.25,75
8.708865404129028,15.747535115157188,2.0100695820248804,11.25,75
8.713051080703735,15.755894495939186,2.0062513876795065,11.25,75
8.72195816040039,15.772635854039743,2.0076767899239956,11.25,75
8.725585460662842,15.78101092427693,2.0100168569249126,11.25,75
8.729889392852783,15.789364775729137,2.0049243485294905,11.25,75
8.73679780960083,15.797737775387889,2.0095199181005805,11.25,75
8.738616704940796,15.806100645532274,2.0070888346525524,11.25,75
8.74223780632019,15.81447375791714,2.009546972367929,11.25,75
8.746523380279541,15.822821335735439,2.0034186763915773,11.25,75
8.753517150878906,15.831191958138954,2.0089493768434545,11.25,75
8.755159139633179,15.839552155951738,2.006447475068447,11.25,75
8.75895071029663,15.847921651077037,2.008678830071637,11.25,75
8.76304817199707,15.856261708707443,2.0016138312975476,11.25,75
8.771844863891602,15.872995470440403,2.0078537650742354,11.25,75
8.775586366653442,15.881363107803255,2.0082329670844805,11.25,75
8.77970266342163,15.889741193140152,2.010740480855449,11.25,75
8.788504362106323,15.906479909525983,2.0102384817907133,11.25,75
8.792207956314087,15.914846198997253,2.007909473104736,11.25,75
8.796420812606812,15.923222473323356,2.010305838264858,11.25,75
8.806109428405762,15.939958915873456,2.010536268547774,11.25,75
8.808968782424927,15.948325084139004,2.007880383731573,11.25,75
8.813123941421509,15.956700619061632,2.010128381430687,11.25,75
8.822458028793335,15.973426977509101,2.0096416133188173,11.25,75
8.825602531433105,15.981790318911713,2.0072019366271046,11.25,75
8.829798221588135,15.990163288166356,2.00951262111421,11.25,75
8.839109897613525,16.006881142966648,2.0090056330538797,11.25,75
8.842252254486084,16.015241603383355,2.0065105000093175,11.25,75
8.84650468826294,16.02360941288057,2.008274279332065,11.25,75
8.85623550415039,16.040316653450883,2.0082033714778365,11.25,75
8.859091758728027,16.04868215024036,2.0077192294747257,11.25,75
8.863126993179321,16.057049525879364,2.0081701533607093,11.25,75
8.867193698883057,16.06542671464472,2.0105253036852453,11.25,75
8.87290334701538,16.073788673378978,2.006870096221985,11.25,75
8.875498294830322,16.082164180585934,2.010121729669579,11.25,75
8.879728078842163,16.09053071572051,2.0079684322982283,11.25,75
8.883795499801636,16.098907766676486,2.0104922294341137,11.25,75
8.88967752456665,16.10726543465524,2.005840314901093,11.25,75
8.892204284667969,16.115641521453647,2.0102608316172335,11.25,75
8.896306037902832,16.124006910948836,2.007693478845836,11.25,75
8.900654315948486,16.132381894031564,2.0099959398546265,11.25,75
8.906107187271118,16.140734761400882,2.0046881686361715,11.25,75
8.909019470214844,16.14910847812749,2.0096920143860197,11.25,75
8.913139343261719,16.157472811055136,2.0074399026348066,11.25,75
8.917322158813477,16.165847093565223,2.00982780242102,11.25,75
8.922652006149292,16.1741940080976,2.003259487771053,11.25,75
8.92565369606018,16.182565347258247,2.0091213985551466,11.25,75
8.92973256111145,16.190926346094212,2.006639720631277,11.25,75
8.933849573135376,16.199296837687047,2.0089179822805523,11.25,75
8.939590692520142,16.20763925466946,2.002180075779102,11.25,75
8.942334175109863,16.216008902583194,2.008715499296785,11.25,75
8.946415901184082,16.224376751204744,2.00828366917231,11.25,75
8.950518608093262,16.232745129262554,2.008410733874696,11.25,75
8.956223011016846,16.24112251178737,2.0105718059560047,11.25,75
8.95900821685791,16.249487054496335,2.0074902501516094,11.25,75
8.96309232711792,16.257850917145987,2.0073270359164925,11.25,75
8.967177391052246,16.266218045445772,2.008110791947959,11.25,75
8.97275447845459,16.27459514432237,2.0105037303834963,11.25,75
8.975609540939331,16.282955425431123,2.0064674661006157,11.25,75
8.979587078094482,16.291331570829733,2.010274895666758,11.25,75
8.983829259872437,16.29969751725868,2.0078271429471433,11.25,75
8.989331483840942,16.30807272459541,2.0100497608148538,11.25,75
8.992247343063354,16.316428064410662,2.005281555660338,11.25,75
8.996313333511353,16.32480290305576,2.0099612748236155,11.25,75
9.006266832351685,16.341542160838088,2.009830672626643,11.25,75
9.009091854095459,16.34989103405773,2.0037295727137976,11.25,75
9.01305603981018,16.358262237582846,2.0090888460279017,11.25,75
9.01721715927124,16.366624424225005,2.0069247941183406,11.25,75
9.023058652877808,16.374997253560554,2.0094790405314424,11.25,75
9.025696039199829,16.383341015191334,2.002502791387413,11.25,75
9.029782056808472,16.391710982056697,2.008792047686809,11.25,75
9.033937215805054,16.40007076461686,2.006347814439369,11.25,75
9.039601802825928,16.408439847795943,2.008579962979559,11.25,75
9.042406797409058,16.41678769863863,2.0034842022442008,11.25,75
9.04645586013794,16.425154246960187,2.007971597173777,11.25,75
9.05056643486023,16.43352096950342,2.008013410375487,11.25,75
9.056159257888794,16.441890264845643,2.0086308821337857,11.25,75
9.05907154083252,16.45026845899042,2.010766594745912,11.25,75
9.06314730644226,16.45820754999185,1.9053818403440224,11.25,75
9.067080736160278,16.466228517385712,1.9250321745266081,11.25,75
9.07314157485962,16.47433477213947,1.9455011409019787,11.25,75
9.075464725494385,16.482173433572708,1.8812787439770484,11.25,75
9.07972526550293,16.490190566670602,1.9241119434945726,11.25,75
9.083996534347534,16.49836775466698,1.9625251191306958,11.25,75
9.089602947235107,16.506690041610167,1.9973488663651777,11.25,75
9.092377185821533,16.515004070853525,1.9953670184064074,11.25,75
9.096516609191895,16.523331609301373,1.9986092274832046,11.25,75
9.10054898262024,16.531678236768133,2.0031905920228414,11.25,75
9.106322288513184,16.54002284887395,2.0027069053959,11.25,75
9.109029293060303,16.548342230906222,1.9966516877451184,11.25,75
9.11311411857605,16.55663062969078,1.989215708293422,11.25,75
9.117294311523438,16.564982690385808,2.004494566806478,11.25,75
9.122713088989258,16.573350245215448,2.008213159113676,11.25,75
9.12562608718872,16.581697875900222,2.003431364345571,11.25,75
9.12960934638977,16.590029492232162,1.9995879196653998,11.25,75
9.133817195892334,16.598364707716936,2.0004517163456113,11.25,75
9.139286994934082,16.606709393722372,2.0027246413049586,11.25,75
9.1424081325531,16.615038535846402,1.9989941097674906,11.25,75
9.146432876586914,16.623327256770278,1.9892930217300928,11.25,75
9.15052318572998,16.631640932399943,1.9952821511197578,11.25,75
9.15604305267334,16.639969215340404,1.9987879057103215,11.25,75
9.158878564834595,16.648285303168244,1.995861078681985,11.25,75
9.163010597229004,16.65656374783607,1.9868267202780872,11.25,75
9.167194843292236,16.66485890953643,1.9908388080866468,11.25,75
9.172499656677246,16.673170620684473,1.9948106755298158,11.25,75
9.175548553466797,16.681472108240797,1.9923570135173527,11.25,75
9.179875135421753,16.689777363995006,1.9932613810102078,11.25,75
9.18955111503601,16.706439940890462,2.0016365997569503,11.25,75
9.192343950271606,16.714793248074646,2.0047937242044154,11.25,75
9.19646668434143,16.72315384796074,2.0065439726630756,11.25,75
9.206033945083618,16.73983026289613,2.0077666002327574,11.25,75
9.208980560302734,16.748203415079356,2.009556523973922,11.25,75
9.213144540786743,16.756570921370322,2.008201509832173,11.25,75
9.217047929763794,16.764917790370465,2.0032485600345074,11.25,75
9.22261667251587,16.77328426942247,2.0079549724811083,11.25,75
9.225558996200562,16.78165653990985,2.0093449169717377,11.25,75
9.229727506637573,16.790028384121424,2.009242610777951,11.25,75
9.233837366104126,16.798364204947617,2.0005969982864427,11.25,75
9.23918604850769,16.806723756916302,2.0062924724842706,11.25,75
9.242285013198853,16.815096117764767,2.009366603632099,11.25,75
9.246396541595459,16.823462178295575,2.0078545273939357,11.25,75
9.255797863006592,16.840167030337383,2.0041803506360516,11.25,75
9.259031534194946,16.84853800801526,2.009034642690276,11.25,75
9.263123035430908,16.856905296060198,2.008149130784783,11.25,75
9.2672119140625,16.865264496093126,2.0062080079028517,11.25,75
9.27295207977295,16.873608858473435,2.002646971274326,11.25,75
9.27570128440857,16.881976617184804,2.008262090728587,11.25,75
9.279772520065308,16.890354494864457,2.0106906431167855,11.25,75
9.283937454223633,16.89871728633201,2.007069952211851,11.25,75
9.289290189743042,16.907059348635293,2.002094952788452,11.25,75
9.292259693145752,16.915428133704932,2.008508416713152,11.25,75
9.296446084976196,16.923806498284655,2.0108074991335902,11.25,75
9.30040192604065,16.93208219157762,1.986166390311869,11.25,75
9.305799961090088,16.940300587542886,1.972415031663413,11.25,75
9.309017181396484,16.94861197943439,1.994734053960346,11.25,75
9.313297986984253,16.956984637332848,2.0094378956300063,11.25,75
9.322406768798828,16.973714780663336,2.0070235532126817,11.25,75
9.32573413848877,16.982077399929857,2.0070286239649926,11.25,75
9.329764366149902,16.990452755838565,2.0100854180902217,11.25,75
9.339190483093262,17.007178016265843,2.0057887578297153,11.25,75
9.342455625534058,17.01553139246062,2.0048102867461814,11.25,75
9.34632658958435,17.02390318237866,2.009229580330026,11.25,75
9.356079339981079,17.040630348869854,2.006872572295375,11.25,75
9.35900092124939,17.04897933870356,2.0037575600895545,11.25,75
9.362977504730225,17.057349851289246,2.0089230205648283,11.25,75
9.367197513580322,17.065714061155248,2.007410367840118,11.25,75
9.37276315689087,17.074081091078757,2.0080871816421815,11.25,75
9.375729084014893,17.082424464176484,2.0024095434548115,11.25,75
9.379849195480347,17.09079203437117,2.008216846724512,11.25,75
9.38917350769043,17.107532477591253,2.0076453319261485,11.25,75
9.392351865768433,17.115829163210346,1.9912045485826653,11.25,75
9.396430730819702,17.124194741325066,2.0077387475330988,11.25,75
9.405701637268066,17.14094007427068,2.0084224799454633,11.25,75
9.408844470977783,17.149285263377813,2.0028453857118675,11.25,75
9.413076400756836,17.157648265462758,2.00712050038648,11.25,75
9.417112112045288,17.16602541391577,2.010515628722594,11.25,75
9.422802448272705,17.17439280104121,2.0081729101062824,11.25,75
9.426044225692749,17.182751618428906,2.0061161730468804,11.25,75
9.429913997650146,17.191106240434618,2.00510928137103,11.25,75
9.439336061477661,17.20784395582844,2.0077111798214577,11.25,75
9.44253158569336,17.216205244548814,2.006709292889594,11.25,75
9.446509838104248,17.224554589217586,2.0038427205057223,11.25,75
9.453243255615234,17.232926587965927,2.0072979220109315,11.25,75
9.45589280128479,17.24129032930764,2.0072979220109315,11.25,75
9.45905327796936,17.249654012826245,2.007284044465907,11.25,75
9.463109493255615,17.257997313380297,2.002392132972562,11.25,75
9.46723461151123,17.2663654235155,2.008346432448362,11.25,75
9.472975492477417,17.27473930351343,2.009731199503711,11.25,75
9.475723505020142,17.2831073661196,2.0083350254805388,11.25,75
9.479862451553345,17.291443131495466,2.0005836902075536,11.25,75
9.488982200622559,17.308183981116567,2.010005075052831,11.25,75
9.49245572090149,17.31655131830478,2.0081609251705794,11.25,75
9.496588230133057,17.32490294052777,2.004389333518137,11.25,75
9.506438970565796,17.34164108099039,2.0102880572551265,11.25,75
9.509246349334717,17.35000894902807,2.0082883290434337,11.25,75
9.513135433197021,17.358372371947482,2.007221500659297,11.25,75
9.517407417297363,17.366727830870055,2.0053101414173025,11.25,75
9.524401187896729,17.375101267266775,2.0096247352127343,11.25,75
9.525654792785645,17.383467183038498,2.007819785213327,11.25,75
9.529817819595337,17.391823716305154,2.005567983997667,11.25,75
9.538843393325806,17.408547407190937,2.009379484074708,11.25,75
9.542367696762085,17.416911394423522,2.007356935820608,11.25,75
9.54643177986145,17.42527567679452,2.007427769039596,11.25,75
9.550540208816528,17.433621212974046,2.002928683086477,11.25,75
9.55614686012268,17.441991162469954,2.0087878790179614,11.25,75
9.558915376663208,17.450359349465643,2.008364878965034,11.25,75
9.57433032989502,17.475415882256062,2.007870096745158,11.25,75
9.575747966766357,17.483782723546746,2.008041909763965,11.25,75
9.579896688461304,17.492150548019804,2.0082778735342717,11.25,75
9.589870691299438,17.508852776974503,2.0075232860511987,11.25,75
9.59215784072876,17.517227695583436,2.0099804661437903,11.25,75
9.596498966217041,17.52559554804156,2.0082845899496404,11.25,75
9.60692834854126,17.542325734392616,2.0064015802379247,11.25,75
9.608999967575073,17.55070178194081,2.010251411566526,11.25,75
9.613230466842651,17.559069542920305,2.008262635078889,11.25,75
9.62280011177063,17.57578392270024,2.00494658930546,11.25,75
9.625976800918579,17.584157241753882,2.009596572873931,11.25,75
9.629752397537231,17.592522474468588,2.0076558515295018,11.25,75
9.639180660247803,17.60923412178461,2.003915929972961,11.25,75
9.64264726638794,17.617606526006686,2.009377013298179,11.25,75
9.646388292312622,17.625970961043862,2.0074644089219387,11.25,75
9.656117677688599,17.642680220532743,2.002050503248169,11.25,75
9.659044981002808,17.65104818788824,2.0083121653191607,11.25,75
9.663050889968872,17.65941185285684,2.0072795924641706,11.25,75
9.667284488677979,17.667779210988986,2.0081659517142403,11.25,75
9.67306399345398,17.67613359217053,2.0050514835703885,11.25,75
9.675752639770508,17.684497508219337,2.007339851713415,11.25,75
9.67976713180542,17.692864868201532,2.0081663957265543,11.25,75
9.689882516860962,17.709600252262746,2.0083263983549364,11.25,75
9.692532062530518,17.717961574158405,2.006717254958108,11.25,75
9.69631838798523,17.726337350995045,2.0101864407939902,11.25,75
9.701771259307861,17.734704654392367,2.008152815357305,11.25,75
9.706053256988525,17.743072494847127,2.008281709142167,11.25,75
9.709044218063354,17.75142837698873,2.0054117139850636,11.25,75
9.712979555130005,17.75980258448645,2.009809799453261,11.25,75
9.722189903259277,17.776534501372367,2.007837116352036,11.25,75
9.725772380828857,17.78488574633832,2.0042987918281243,11.25,75
9.729837417602539,17.79325867823346,2.0095036548344303,11.25,75
9.738775491714478,17.80998925138723,2.0078674838957036,11.25,75
9.742309093475342,17.818334623740995,2.00288936490416,11.25,75
9.746450662612915,17.826705113087176,2.0089174430833827,11.25,75
9.750523328781128,17.83506808428895,2.007113088425847,11.25,75
9.756291389465332,17.843436145485207,2.008334687101898,11.25,75
9.759002685546875,17.85179347093026,2.005758106812967,11.25,75
9.763120174407959,17.860159829488993,2.007926054095416,11.25,75
9.767170667648315,17.868525387287,2.0077338715220634,11.25,75
9.773174524307251,17.876892763168822,2.008170211637561,11.25,75
9.775834560394287,17.885263283963454,2.0089249907114413,11.25,75
9.779817581176758,17.893625967397654,2.0070440242082395,11.25,75
9.789302587509155,17.91035876885706,2.008382822417495,11.25,75
9.792377710342407,17.918726225113158,2.0081895014638245,11.25,75
9.796462774276733,17.92708375269928,2.005806620668672,11.25,75
9.800552368164062,17.93545891039144,2.01003784611863,11.25,75
9.806485891342163,17.943825516784806,2.0079855344075552,11.25,75
9.808825016021729,17.95219279732614,2.0081473299202894,11.25,75
9.816608190536499,17.960545957992206,2.004758559855511,11.25,75
9.826343774795532,17.98565011371501,2.007603704794884,11.25,75
9.844859838485718,17.993997294899312,2.0081628072321758,11.25,75
9.845020771026611,18.01909926743104,2.0081628072321758,11.25,75
9.846446514129639,18.0274389734574,2.001529446325955,11.25,75
9.911506652832031,18.102725186037503,2.0050903213068905,11.25,75
10.003418684005737,18.278403012039487,2.006820625134756,11.25,75
10.015004396438599,18.303523535371223,2.010226513040747,11.25,75
10.018798351287842,18.311879380718562,2.00540288336093,11.25,75
10.031159400939941,18.336989348025288,2.008771789991205,11.25,75
10.03403091430664,18.345340707017115,2.0043261580383755,11.25,75
10.063404560089111,18.403901614159597,2.009350694067261,11.25,75
10.068734645843506,18.412247509499007,2.003014881458743,11.25,75
10.080032348632812,18.43734501425282,2.008582595652598,11.25,75
10.097871541976929,18.470789955371274,2.0085508807054184,11.25,75
10.10224437713623,18.479120670919063,1.999371731469351,11.25,75
10.149097442626953,18.56278907566691,2.0093883982797003,11.25,75
10.184311151504517,18.646422163975704,2.0082454327380663,11.25,75
10.211678743362427,18.696625047608816,2.005190588544725,11.25,75
10.214296340942383,18.70499814572216,2.0095435472033074,11.25,75
10.217382669448853,18.713364305928817,2.0078784495971793,11.25,75
10.232086658477783,18.73846140873686,2.0094236483245322,11.25,75
10.23411774635315,18.746826872095816,2.0077112061498625,11.25,75
10.245083332061768,18.763541462514645,2.002588386418388,11.25,75
10.246345281600952,18.771911270124107,2.0087538262707203,11.25,75
10.269795179367065,18.81372201279581,2.00623525901115,11.25,75
10.271735906600952,18.822090210208813,2.00836737912053,11.25,75
10.285768270492554,18.847194856707773,2.007808694003255,11.25,75
10.290214776992798,18.85556305551303,2.0083677132622246,11.25,75
10.292202472686768,18.863940144503918,2.010501357812728,11.25,75
10.309975862503052,18.897413825512228,2.0102415678313967,11.25,75
10.317548274993896,18.914139049345565,2.0095157542201085,11.25,75
10.326229095458984,18.930878500257748,2.009716304186209,11.25,75
10.340824127197266,18.955961488593257,2.007546901325539,11.25,75
10.342260599136353,18.964334902493064,2.0096193359541026,11.25,75
10.357282876968384,18.9894036605292,2.0066384585983985,11.25,75
10.359138488769531,18.99777342553244,2.008743600777784,11.25,75
10.386511325836182,19.047954404175762,2.0058326701089477,11.25,75
10.388587713241577,19.056328338620897,2.0097442668326586,11.25,75
10.392266511917114,19.064695389580265,2.008092230248229,11.25,75
10.39940357208252,19.07305907587558,2.007284710875923,11.25,75
10.400853633880615,19.0814101130695,2.004248926540319,11.25,75
10.40507698059082,19.089782091738947,2.0092748806676193,11.25,75
10.409125566482544,19.098147392435415,2.007672167152483,11.25,75
10.416407108306885,19.106514765084746,2.008169435839507,11.25,75
10.418180227279663,19.114861525995092,2.0032226184829596,11.25,75
10.421751260757446,19.123232600692145,2.0090579272923867,11.25,75
10.425616979598999,19.13159620468763,2.0072649589164597,11.25,75
10.432719230651855,19.13996391031631,2.008249350883613,11.25,75
10.434613943099976,19.148316758101895,2.0046834685403985,11.25,75
10.438396692276001,19.156682937600085,2.007883079565412,11.25,75
10.442466020584106,19.16504321525578,2.0064666373661137,11.25,75
10.450746774673462,19.181844392147053,2.0237263626878432,11.25,75
10.455299377441406,19.19023658616468,2.0141265642303705,11.25,75
10.459077596664429,19.198647192242035,2.0185454585655127,11.25,75
10.466233730316162,19.2070808376295,2.02407489299189,11.25,75
10.467772483825684,19.215449651880284,2.008515420187644,11.25,75
10.471647262573242,19.223794918816424,2.0028640646737426,11.25,75
10.475636959075928,19.23215423903188,2.006236851709231,11.25,75
10.483248710632324,19.2405164058566,2.006920037932746,11.25,75
10.483675003051758,19.24887150264502,2.005223229220997,11.25,75
10.48822283744812,19.257201859620128,1.9992856740263052,11.25,75
10.49232292175293,19.26555575407493,2.004934669152375,11.25,75
10.499403953552246,19.27391745060344,2.0068071668428433,11.25,75
10.50050139427185,19.282270463794543,2.004723165864529,11.25,75
10.504636764526367,19.290617961761345,2.0033995120323906,11.25,75
10.50898265838623,19.2989670902117,2.0037908280850742,11.25,75
10.515431880950928,19.307331120469055,2.0073672617652223,11.25,75
10.517301797866821,19.315694921563825,2.007312262744985,11.25,75
10.522161483764648,19.324039823913605,2.0027765639469024,11.25,75
10.525659799575806,19.332386405062113,2.0031794756416894,11.25,75
10.530144214630127,19.340753988672116,2.008220066400452,11.25,75
10.540608882904053,19.35748116527947,2.0054684579384063,11.25,75
10.542301177978516,19.365828698233905,2.003407909064506,11.25,75
10.551576375961304,19.382582527385136,2.011339744740837,11.25,75
10.555174589157104,19.39095117783834,2.008476108768844,11.25,75
